radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,0.0031157020259116306,0.0012605374406016827,1.8572020900524868,1.7690435394022477,1.8246894008655523,26.230555152175345,0.0,12.837195237095639,nan,-12.459564573892242,2.3752058362766664,0.04152177522852762,0.038279059482613675,0.3971861782313191,0.39018141693561736,-89.37401165482868
0.5895272727272727,0.005391286139624941,0.0015340182653426268,1.9657750581820825,1.772148207079437,1.900285414761284,20.98356789826538,2.674447979883987,8.024803039319417,18.09807754086865,-13.07500412267272,1.9603725638132854,0.04756191849567937,0.039513684628834145,0.7158629038501315,0.41099474757796006,53.48619882451126
0.7860363636363636,0.008227365034518905,0.0017793943270096775,2.0227629015925888,1.7757980343553956,1.9426266809532016,17.78397513016955,2.1835173095949876,6.108627587667206,14.435127433714255,-11.370571031193963,1.2195709868078326,0.05338721721142608,0.0423548502435211,0.8450042280289226,0.42055069036482273,43.758637965853936
0.9825454545454544,0.010416054144158153,0.001925586518127018,2.0062346497084587,1.7794766092808614,1.931187019020844,16.19311633431559,1.432785794423289,4.9982665571398694,16.68884758560418,-10.951903183997974,0.8487179755580154,0.05800615124019514,0.04729547710907329,0.7531833571713771,0.41481474333854135,21.927818531389118
1.2071272727272726,0.01193610889354851,0.0020132289132643658,1.9342673548801537,1.7837144687027804,1.8810118411536036,14.947704002159318,0.7662827685392682,4.274598493899085,22.76046248220441,-11.320279681839938,0.6314830114214831,0.06260868108278193,0.05560148062190247,0.612276302220714,0.39744657936027333,7.466651381301084
1.4597818181818183,0.013337374923791081,0.0021000843573081157,1.840455458500723,1.78852321520765,1.8204465384176607,13.533182131805214,0.26099168204497963,3.701765759828126,33.8373627155545,-11.48882684198432,0.49513823116834427,0.06828610346405284,0.06791154389395923,0.5337927916192922,0.3755610303016757,2.1124166778248243
1.7264727272727272,0.014238138284479155,0.0021539325407081648,1.7104061961138024,1.7936440722774996,1.7464007693381114,12.177508953515085,0.0,3.147578610583624,nan,-11.79575600230203,0.40305086322193406,0.07496363411258904,0.08756761814090223,0.4692647026563522,0.3465191353711319,-3.0258890223450274
2.035272727272727,0.015227855194640209,0.002218455932299486,1.5842217533867153,1.7996280177235036,1.6883396392478203,10.833466128534686,0.0,2.6701925449070627,nan,-11.902387657925429,0.3330334109897991,0.08286250029395063,0.11469135808739203,0.4312189557596996,0.3183327043344887,-4.126161508007333
2.3581090909090907,0.016023540432090436,0.0022775525045006777,1.4599260008233388,1.80594281006109,1.6459904779758099,9.629598302960915,0.0,2.2628003021358474,nan,-12.249431185189462,0.28462089133117324,0.09175464795302801,0.15208817846832826,0.39521450412962783,0.29089506652007946,-5.0150408258493195
2.7230545454545454,0.017059747194738746,0.002351035394573293,1.3584225969338457,1.813148907564843,1.6246853221475643,8.567437096552506,0.0,1.9517254905422465,nan,-12.2840747116489,0.24497769272766812,0.10111909242563137,0.19725948439930996,0.380085595409507,0.26815156283847924,-4.797262686885544
