radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,0.003328222903837128,0.0008141492661912204,0.89929118991745,1.7648471275275524,1.6038552661008507,111.97430277260483,0.0,33.95783122799544,nan,13.793179516120931,0.2022173962444464,0.05602769905736174,11.347691540630434,0.1661219813468247,0.1734427953519214,-91.3025250042889
1.8534955916271183,0.0061987699977973185,0.0012539579674905987,1.0458192620810296,1.7801622754112922,1.6012619367014693,72.33791712382549,0.0,17.318673376829743,nan,13.643019444363556,0.14171547455735994,0.07290176567249068,11.093007821155297,0.11437264654117442,0.1987342673185527,-56.690398729922066
2.578776474169491,0.012203894633578348,0.002011922475359283,1.2721093118987399,1.7949579797044137,1.6159913737110028,45.262071440325045,0.0,10.09310363447421,nan,13.664493322254392,0.13145722055501088,0.09423805722495476,9.599367692040746,0.13830897631164654,0.23979237653837784,-25.774940363454768
3.3443507400203387,0.020688485855831752,0.0028812937910419473,1.4785033234387075,1.8108319660401577,1.6668210491253102,31.25794397447434,0.0,6.703518324039906,nan,12.748704665083714,0.12279104854610265,0.11356592396280388,8.392141565457374,0.16704455379177147,0.2771242930716316,-13.12349748217345
4.109925005871186,0.029932143777429487,0.003646314716029287,1.6805752957522446,1.8269278060289156,1.7515244331540596,25.0679478998449,0.0,4.879553040676096,nan,12.564509336957537,0.11137840796352234,0.12386313268946192,6.974319365078815,0.16161827176601834,0.31307449424632866,-9.071876108934651
4.875499271722034,0.036338770963980506,0.004039562384383524,1.8055855994881491,1.843208740770333,1.822044782811409,22.729444896970872,0.0,3.8863282862125113,nan,13.663929236408174,0.09876273779679728,0.12517713697706856,5.99984173208767,0.13201016291413814,0.3346316878619751,-8.150824921512081
5.5604867735728805,0.0404523093813229,0.004211906457503875,1.8830790162342304,1.8579064554452591,1.8727146136475208,21.852448505430228,0.0,3.6431546762149334,nan,12.899620544597731,0.08786554405013598,0.12324238178244212,5.4091492887694725,0.1295787143823593,0.3465769954023256,-7.065845970488266
6.326061039423728,0.04162793967282134,0.004179292078047109,1.8710029648389566,1.8744534163059132,1.8724427752397594,21.424633417396297,0.0,3.582418897467457,nan,11.643805729302002,0.0753013970398689,0.12124849667125924,5.412723545585695,0.12569046037263298,0.34112354444246445,-6.491915803475713
7.091635305274576,0.04552871599873647,0.004323269743925492,1.9179944083137332,1.8911032060511703,1.9071757746927547,20.46374510088502,0.0,3.1925174829823577,nan,11.924334645442123,0.06658497163378237,0.1204369243823936,5.094349421848472,0.10986879937795867,0.34722534124760096,-6.061613546745966
7.816916187816948,0.050832335061122225,0.004535898962482305,1.9888719188283654,1.9069517226209183,1.9577634376692663,19.38867121906712,0.0,2.78826227862213,nan,12.858036845775473,0.06112056519053479,0.12000469863347096,4.676408350204581,0.09670416546307872,0.3582303808763655,-5.568039925235196
8.582490453667795,0.05798402529681753,0.004787631818491501,2.0775906638687607,1.9237415175736652,2.0237078553510397,18.132280493634884,0.0,2.5420369603543342,nan,12.445128818325184,0.05643301873900092,0.11901728015077846,4.135174285819084,0.09928604362541044,0.373933409625451,-4.596957915142877
9.307771337518645,0.062434229351924976,0.004880694874974147,2.1247646321788367,1.9396901565853424,2.062506980050344,17.560094080460466,0.0,2.5181708191213192,nan,10.607702120662855,0.05157451295593852,0.11692174791144411,3.840563283189556,0.10926066500570208,0.3809106212842027,-3.864297979498863
10.073345603369493,0.06589033871594446,0.004912008848391381,2.1523524069049462,1.9565554039954647,2.0879116730595935,17.16921222917324,0.0,2.582858000703999,nan,8.43622152595063,0.046152363033154876,0.11457250499642259,3.6468538414984337,0.12265277924493359,0.38376819508221327,-3.2443957803008368
10.79862648722034,0.07416713823857775,0.0051416091371319,2.262248829078591,1.972550219354258,2.174790899995363,15.917999733166091,0.0,2.4286349357382395,nan,7.0374064247735735,0.04182361720289348,0.1126303455191173,3.2207835331760006,0.13397129319109577,0.40161749811320463,-2.6308479802324234
11.523907369762712,0.0878140832750917,0.005548905603935406,2.3924365845484354,1.9885516666576248,2.2835467083786383,13.692064412971021,0.0,2.1109933087834074,nan,5.766095193652963,0.03843694128607363,0.11309193036754109,2.8088081848907698,0.15278091031918622,0.4253154547864559,-1.9293599150136718
12.329775018922032,0.10446694971827833,0.005996753751845773,2.4619866437018456,2.0063281759105074,2.349769061005917,11.300793001034913,0.0,1.746157295544983,nan,4.820048909476506,0.035382990993761784,0.11602351658723346,2.5403502956554687,0.17288307436502792,0.4427023431214006,-1.34085312805952
13.095349287389828,0.1199609863659455,0.006414275387795841,2.4411727451001575,2.0232037263670644,2.3410047258099644,9.408839991655135,0.0,1.46156614414791,nan,4.23721105113649,0.03350273044253448,0.1223162991582942,2.5246655533190148,0.19339169439372259,0.4453138615567018,-0.9488659427860103
13.820630163389827,0.141340988846758,0.006961733071519528,2.43438478757449,2.039172789111963,2.3439933842441376,7.594298748202398,0.0,1.1880779082741466,nan,3.6626766206344734,0.03204789733445583,0.1300392589396759,2.467331704378143,0.2230604283461519,0.452665563451382,-0.614033721676797
14.545911052474574,0.16146961883128216,0.007429756934353504,2.3802819405199815,2.055117924812611,2.307057575053876,6.212963657344802,0.0,0.9817779085009976,nan,3.2664613949601056,0.031043772786522504,0.13860876420815663,2.4889495037624565,0.25330194346032414,0.4528485973105242,-0.39797216003755276
15.311485317016947,0.1790591959441494,0.007816094249220935,2.3348726593441897,2.07191708048156,2.2757020785741964,5.3487944123318805,0.0,0.8425659059371879,nan,3.079930937110398,0.029940916589962008,0.1458969474426369,2.546758684810874,0.26983442515500616,0.4504992303105142,-0.29554665425536875
16.036766206101696,0.19234286872866352,0.008089189629214281,2.295188629679734,2.087797016543971,2.2480298431986947,4.8272698918611985,0.0,0.7560236925636541,nan,2.995753160199488,0.029050873922576843,0.15141700788975473,2.6230920481102697,0.27858888230952344,0.4462408049404284,-0.24453690286405536
16.80234047064407,0.2292218635435797,0.00884713237999112,2.4057524608724283,2.1045175218994894,2.344018886732407,4.107133520562916,0.0,0.6346713343935565,nan,2.685826177107766,0.028057181083137792,0.15605178049769156,2.398388098986624,0.3101637565050217,0.4691371357940836,-0.15572013142206007
17.56791473518644,0.27408476823832584,0.009651501427107651,2.5601918469590235,2.1211910586735576,2.4810700619586155,3.5521254303235907,0.0,0.543976430798321,nan,2.297747947123082,0.02674741442133334,0.15832263619732226,2.12257665054492,0.3516811424413319,0.4988940260918689,-0.08337123927590073
18.33348899972881,0.3566677876970928,0.010983505049928255,2.874079475190799,2.137813883381919,2.768597953738099,2.957220748310669,0.019192745794514927,0.44920361014103977,1.2611380108500134e-142,1.7546314504398295,0.025374677787051533,0.15926694734903662,1.7065646072302478,0.4394783382429937,0.5565691081221199,0.021657869199577948
