radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,0.003328222903837128,0.0008141492661912204,0.89929118991745,1.7648471275275524,1.6038552661008507,109.0585978341734,12.65098127285949,27.67135770797391,7.964372229208932,13.793179516120931,1.011086981222232,0.05602769905736174,11.347691540630434,0.8306099067341235,0.1734427953519214,46.4648003011239
1.8534955916271183,0.0061987699977973185,0.0012539579674905987,1.0458192620810296,1.7801622754112922,1.6012619367014693,72.27038151985045,1.553553202499522,17.037318047821913,2.675418031787169,13.643019444363556,0.7085773727867996,0.07290176567249068,11.093007821155297,0.5718632327058719,0.1987342673185527,3.3494538829921736
2.578776474169491,0.012203894633578348,0.002011922475359283,1.2721093118987399,1.7949579797044137,1.6159913737110028,44.9797824159546,2.5849671887882497,9.062865551979337,6.080515338697014,13.664493322254392,0.6572861027750545,0.09423805722495476,9.599367692040746,0.6915448815582327,0.23979237653837784,6.189083631428861
3.3443507400203387,0.020688485855831752,0.0028812937910419473,1.4785033234387075,1.8108319660401577,1.6668210491253102,30.95848932364039,2.24136137918803,5.72475176117707,6.84008333548919,12.748704665083714,0.6139552427305134,0.11356592396280388,8.392141565457374,0.8352227689588575,0.2771242930716316,6.968110272239195
4.109925005871186,0.029932143777429487,0.003646314716029287,1.6805752957522446,1.8269278060289156,1.7515244331540596,24.898732081299165,1.5663704954218989,4.23740587695153,6.5094772727059995,12.564509336957537,0.5568920398176116,0.12386313268946192,6.974319365078815,0.8080913588300914,0.31307449424632866,4.313140994274342
4.875499271722034,0.036338770963980506,0.004039562384383524,1.8055855994881491,1.843208740770333,1.822044782811409,22.682041858651647,0.8689551203939165,3.6262793837574407,5.150718331613695,13.663929236408174,0.4938136889839864,0.12517713697706856,5.99984173208767,0.6600508145706908,0.3346316878619751,1.4140618766741881
5.5604867735728805,0.0404523093813229,0.004211906457503875,1.8830790162342304,1.8579064554452591,1.8727146136475208,21.810742043613786,0.7750583090982249,3.409779614105418,4.8281973661744155,12.899620544597731,0.4393277202506799,0.12324238178244212,5.4091492887694725,0.6478935719117964,0.3465769954023256,1.2656181537474054
6.326061039423728,0.04162793967282134,0.004179292078047109,1.8710029648389566,1.8744534163059132,1.8724427752397594,21.38388152792676,0.7014250152746072,3.3613797868786115,4.376592738198893,11.643805729302002,0.3765069851993444,0.12124849667125924,5.412723545585695,0.6284523018631648,0.34112354444246445,1.2324506890809435
7.091635305274576,0.04552871599873647,0.004323269743925492,1.9179944083137332,1.8911032060511703,1.9071757746927547,20.45694181855016,0.29014275262075606,3.147762941395641,2.312408688750369,11.924334645442123,0.3329248581689118,0.1204369243823936,5.094349421848472,0.5493439968897934,0.34722534124760096,0.41245037152442
7.816916187816948,0.050832335061122225,0.004535898962482305,1.9888719188283654,1.9069517226209183,1.9577634376692663,19.38867121906712,0.0,2.78826227862213,nan,12.858036845775473,0.3056028259526739,0.12000469863347096,4.676408350204581,0.48352082731539353,0.3582303808763655,-0.638677669326505
8.582490453667795,0.05798402529681753,0.004787631818491501,2.0775906638687607,1.9237415175736652,2.0237078553510397,18.132280493634884,0.0,2.5420369603543342,nan,12.445128818325184,0.28216509369500464,0.11901728015077846,4.135174285819084,0.4964302181270523,0.373933409625451,-0.43205886207495414
9.307771337518645,0.062434229351924976,0.004880694874974147,2.1247646321788367,1.9396901565853424,2.062506980050344,17.55363846989952,0.27224470774781256,2.4715041767807495,0.8595329757732427,10.607702120662855,0.25787256477969267,0.11692174791144411,3.840563283189556,0.5463033250285105,0.3809106212842027,0.31648879035984745
10.073345603369493,0.06589033871594446,0.004912008848391381,2.1523524069049462,1.9565554039954647,2.0879116730595935,17.14445384595741,0.4717002209796524,2.4349927642894222,3.5016350484363015,8.43622152595063,0.23076181516577432,0.11457250499642259,3.6468538414984337,0.6132638962246678,0.38376819508221327,0.8105295524709859
10.79862648722034,0.07416713823857775,0.0051416091371319,2.262248829078591,1.972550219354258,2.174790899995363,15.883687124281145,0.5113292820394486,2.2401568344724896,2.105269949014038,7.0374064247735735,0.20911808601446738,0.1126303455191173,3.2207835331760006,0.6698564659554789,0.40161749811320463,1.0575244171605418
11.523907369762712,0.0878140832750917,0.005548905603935406,2.3924365845484354,1.9885516666576248,2.2835467083786383,13.647846686843211,0.5327883094723195,1.8896253760689696,2.552502909303215,5.766095193652963,0.19218470643036825,0.11309193036754109,2.8088081848907698,0.7639045515959313,0.4253154547864559,1.266716825476665
12.329775018922032,0.10446694971827833,0.005996753751845773,2.4619866437018456,2.0063281759105074,2.349769061005917,11.253125690731908,0.5172662847133965,1.5246804937455158,0.965986012578809,4.820048909476506,0.176914954968809,0.11602351658723346,2.5403502956554687,0.8644153718251398,0.4427023431214006,1.303604199117674
13.095349287389828,0.1199609863659455,0.006414275387795841,2.4411727451001575,2.0232037263670644,2.3410047258099644,9.361764466559176,0.49048658406108764,1.2557241047173078,2.6772041672560513e-15,4.23721105113649,0.16751365221267242,0.1223162991582942,2.5246655533190148,0.9669584719686131,0.4453138615567018,1.2751779935016858
13.820630163389827,0.141340988846758,0.006961733071519528,2.43438478757449,2.039172789111963,2.3439933842441376,7.547946672616344,0.45987282120057477,1.0024426986156645,1.2159767099039111e-22,3.6626766206344734,0.16023948667227914,0.1300392589396759,2.467331704378143,1.1153021417307596,0.452665563451382,1.2278103186542044
14.545911052474574,0.16146961883128216,0.007429756934353504,2.3802819405199815,2.055117924812611,2.307057575053876,6.169128375466546,0.428967820845211,0.8203664299152296,6.131029513157402e-14,3.2664613949601056,0.15521886393261247,0.13860876420815663,2.4889495037624565,1.2665097173016202,0.4528485973105242,1.1549264404261146
15.311485317016947,0.1790591959441494,0.007816094249220935,2.3348726593441897,2.07191708048156,2.2757020785741964,5.310008538122608,0.3971010359756939,0.7046002094829372,6.46838850036127e-14,3.079930937110398,0.14970458294981007,0.1458969474426369,2.546758684810874,1.349172125775031,0.4504992303105142,1.0365575712818853
16.036766206101696,0.19234286872866352,0.008089189629214281,2.295188629679734,2.087797016543971,2.2480298431986947,4.792852424634153,0.37329032336147105,0.6347084112924422,2.124289934636757e-51,2.995753160199488,0.1452543696128842,0.15141700788975473,2.6230920481102697,1.3929444115476173,0.4462408049404284,0.9394429504586661
16.80234047064407,0.2292218635435797,0.00884713237999112,2.4057524608724283,2.1045175218994894,2.344018886732407,4.074710265643105,0.3473467545440619,0.5314001442418367,7.373435381252525e-14,2.685826177107766,0.14028590541568894,0.15605178049769156,2.398388098986624,1.5508187825251083,0.4691371357940836,0.8470237991528693
17.56791473518644,0.27408476823832584,0.009651501427107651,2.5601918469590235,2.1211910586735576,2.4810700619586155,3.5200692157513416,0.32460559192696437,0.45501304241100793,1.8477554564039826e-98,2.297747947123082,0.13373707210666672,0.15832263619732226,2.12257665054492,1.75840571220666,0.4988940260918689,0.7842385939559301
