radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.4532905598965061,0.05070573343208857,6.168841937150886,1.5730367150534441,5.854996895192879,2.8811645493884943,0.9176443533210186,1.1430001340082478,3.2895685662370995,-3.211718763524864,1.2257298851087164,0.6226262103679598,10.160261655291285,4.933555546544381,0.9997005885545902,11.163926023034804
6.750000000000001,0.491891020303985,0.051362444588227,6.284769447733426,1.5830005583178122,5.971281530560133,2.9633899659478913,0.7951507136027347,1.0159301209556917,3.460820694817357,-3.375610854337145,1.06243393509208,0.6187159454457304,9.867191872142904,4.312454241863372,1.011203800525899,8.723715317976817
7.25,0.6139249901461967,0.05523318916689914,6.882718829330412,1.5929158807144075,6.58570258793722,2.7097908211181494,0.7639888327882595,0.911779897367995,3.216020563189045,-2.793690573137674,0.9282309590355123,0.6072192923977454,8.188677301539379,4.838110508703253,1.0996074587792397,7.223416540420298
7.75,0.5351220269017818,0.051271493897075186,6.05458826741,1.6027830290162604,5.725498880505025,3.0823219703326714,0.7532294006411336,1.0197128328548528,3.9473173006633386,-2.9425382239566744,0.8572688592653012,0.6404368657860767,11.316608220225019,4.478933162284296,0.9605821599476965,7.273444355008613
8.25,0.5352293706571511,0.04944944082569002,5.887279275988995,1.6126023663969302,5.5483356590258115,3.3066805041092304,0.730667214065772,1.066327918678226,4.383700613359693,-2.765212606272412,0.7418158723931865,0.6349210855264205,12.029198381789,4.3734292936080355,0.9276400165768262,6.6770836773690405
8.75,0.5927674160137474,0.04944123725003419,6.239777623105769,1.6223742701361046,5.910040997770281,3.401912936614546,0.6658663043618726,0.9845258255150835,4.481903664778751,-2.645412373339041,0.6227346874058036,0.5986725746186243,10.234174225127195,4.0220072109829035,0.9765407204426507,5.355851372999322
9.25,0.6181994012714087,0.04832164034752975,6.394389153319383,1.6320991295603762,6.066556666283475,3.6174972846895432,0.6194481911915194,0.9470279518243445,4.802603394635236,-2.735771789916074,0.5384863092422975,0.5707101453654416,9.414456589833787,3.5099327400970246,0.9940701460815898,4.334859157812709
9.75,0.6140922845110407,0.04684780249382445,6.380517951085513,1.6417773441949561,6.048606854154251,3.8932474536660293,0.5516954267052631,0.9150117178835423,5.3993836343123425,-3.1264939779601058,0.48026220066380665,0.5542649777353474,9.304269922551745,2.829437283076142,0.9853938113993803,3.419606739857296
10.25,0.6446223294084655,0.04678864540188608,6.587704668482945,1.6514093221047148,6.259562510967214,4.023906640239509,0.47276141443416725,0.8169482635640168,5.956491891812141,-3.778884999318661,0.43646571831054354,0.5359306818122926,8.54950429116378,2.208958874762616,1.010792673027858,2.3897035407836267
10.75,0.7211556207496944,0.04815142182546675,6.962264690924886,1.6609954784053034,6.643454212340836,3.9322717490031724,0.4297198069075403,0.7244087142243506,5.998469533161274,-3.9197710919432116,0.39910213879704015,0.5216576752684382,7.546329797789657,2.0451658214404222,1.061425904933811,1.8632305999744245
