radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.6153,0.13052012061373985,0.011677374416296703,4.713996855005182,1.860376406470835,4.453809870813163,4.45422946123335,0.5477588320607908,0.7661460635517371,8.678063058404362,-11.38675973524683,0.8227240214404232,0.1571203878659922,0.7346731924648011,1.1836813793781755,0.7537831781142599,3.3348518765544766
0.8592,0.14897153781985123,0.012291862881334376,4.749252835800045,1.8698537090493723,4.487606916000969,4.120531592965599,0.5119933522740313,0.7292250050268493,6.816813959452256,-7.514970949361238,0.6362420073424234,0.16422464705195056,0.7647599666943224,1.430177194313789,0.7546824295845082,4.622000307591478
1.103,0.1577581047936718,0.012476980703514832,4.575839383066996,1.8792951666604778,4.30809400221598,4.068624209762724,0.42902446412871287,0.7118481133987309,7.584593712204175,-6.639184234744097,0.5191103022048392,0.1731039711699157,0.8775966538323092,1.412054939245736,0.7226428397494083,4.067844018146773
1.346,0.16919827498041862,0.012628728424970995,4.46631418784766,1.8886737932265119,4.194150506167618,4.052441935576475,0.356779194850255,0.6797412506516718,8.70940494743442,-6.558651839942367,0.4349191221925408,0.1796190255974718,0.9657385109771868,1.3152822243036866,0.7010597753278843,3.085497828967286
1.5900000000000003,0.19841053673634365,0.0132597831728554,4.631714939125071,1.898058989195302,4.36072601479022,3.8278375413636088,0.31331374570701803,0.6042451081333688,8.650041956300063,-5.981400999852892,0.3653385565266616,0.18199636682114145,0.9191371555269886,1.3361151205514226,0.7226348615988545,2.5201835433805106
1.834,0.21509172516217043,0.01356355609157035,4.5671243364511565,1.9074120834399786,4.292589887073553,3.7420833697855054,0.2816480203571234,0.5731181454884586,9.047549681805847,-5.774560257024912,0.3225860144292847,0.1889624618135093,0.9912634353312577,1.3384131854999617,0.7083042357189111,2.171809145029043
2.089,0.21820534697343977,0.01362244224025512,4.2889902536815425,1.917152538904377,4.007298013753385,3.742604020436149,0.2587433039425595,0.5812360027190009,9.739427049130985,-5.586774689527543,0.2938419691339266,0.20229790871382117,1.2155423414436877,1.3598311159461178,0.6610655101939732,2.0668057755690876
2.333,0.2204693771897639,0.013741411824881958,4.015294571637393,1.926440031553593,3.728682997291758,3.71185060500175,0.2474952575209438,0.5970729933435985,10.043343898422831,-5.169881057229319,0.2738384385533067,0.21821400034389282,1.5102229039469706,1.458112163641903,0.6152659760547677,2.1838910768177096
2.577,0.2278321283711941,0.014029465641490855,3.80976900745536,1.9356955059771146,3.5210901385704885,3.6200147662707702,0.23869661170321096,0.60340318504236,10.115558061315891,-4.663436759765989,0.2565035572696556,0.23509102575179483,1.8240835452997022,1.6083878706429549,0.580398822004464,2.332549086361299
2.821,0.23824385918386398,0.014434764623914447,3.6379938582463662,1.9449190221742363,3.3493389800467437,3.49271712489374,0.23032272191870407,0.6051236979196998,10.13652759111685,-4.1528578947069015,0.24170525739719545,0.2536372059342745,2.1777991656605344,1.804255755317283,0.551058724097005,2.482639075578487
3.065,0.27139573464893874,0.015156874261178455,3.749184160369631,1.954110654029145,3.4576267101316955,3.28355430378508,0.22036686019664642,0.5637065258954653,9.640070398689664,-3.513281135937792,0.2186100071915849,0.25879478588663346,2.1107927058118543,2.03385922768681,0.5646843169465694,2.4219598668894147
3.309,0.36386583457938765,0.01674569382770193,4.389764996881002,1.9632704881396206,4.09925737381639,2.8839987422748354,0.20858730257660998,0.45700954941293204,8.100614989559228,-2.6089306233626566,0.18625681605909317,0.24457201431762518,1.4676973078620623,2.433364108008673,0.6574573797892636,2.1472232932339033
