radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,0.09908140604204252,0.009801219570291422,9.029829999701935,1.7690435394022477,8.921960590832384,10.470555335810717,10.777461292575042,10.674265568536152,0.39018146527004627,-1.4045474336860422,6.377442999696561,0.06640180295748029,0.025480271627772333,23.99709302985941,1.8970858814141622,150.16460762588193
0.5895272727272727,0.18213986385838707,0.012199559220505262,9.652676625491745,1.772148207079437,9.550339036139253,6.681156923139316,6.9006055043016845,6.831051179502024,0.4155967450335951,-0.7869178280994683,3.669891361661302,0.07702984721930074,0.026115538485720246,33.886540591116095,2.0181349725814806,72.34611661182113
0.7860363636363636,0.28211908603436947,0.014229581683288806,9.956674766830835,1.7757980343553956,9.856375366697597,4.566143753273223,4.72339001728428,4.669595237497572,0.47696017918194433,-0.5096498591964375,2.2744439840289745,0.0867337001156533,0.027944395226770856,41.00752916370311,2.0700826793055813,40.626446794761975
0.9825454545454544,0.3455944497958424,0.015210814598414434,9.822298578938144,1.7794766092808614,9.719976572388221,3.362514460186547,3.4540796454451552,3.407094204852685,0.578831124458785,-0.4958352367175539,1.5961685247123778,0.09359056777750262,0.031325245961166835,34.591147249048134,2.0308861999810603,25.89439531275343
1.2071272727272726,0.36892304467761355,0.015488580515686117,9.360882126372191,1.7837144687027804,9.253126736107744,2.6894417183271515,2.643087269608117,2.598516191900842,0.73308810984346,-0.5810226181094892,1.2092763990198627,0.0995297101677664,0.037135018905918575,24.974277079263256,1.923441747354448,18.20945370012553
1.4597818181818183,0.3761067381046366,0.015614055917184943,8.774392286265797,1.78852321520765,8.659213547592097,2.37247653823358,2.105800377630458,2.0625013227330844,0.9244478170392015,-0.6808696519723357,0.9706075988011257,0.10649263826459925,0.04584870193294265,18.67543568125186,1.7904914743144624,13.89203679122904
1.7264727272727272,0.3527224669200857,0.015259881733994006,7.983586762272316,1.7936440722774996,7.857432410745659,2.3508440994341715,1.736504113997946,1.6932267435197221,1.1935530884987797,-0.8640662515977601,0.8166163663537769,0.11378130600213035,0.060026897824992195,13.218438212491806,1.6174319224922582,11.329277588917684
2.035272727272727,0.3276349744839639,0.014912803538442144,7.226202377048816,1.7996280177235036,7.087682734161347,2.4721588342490297,1.4456556924685149,1.404987708968941,1.5206378828000033,-1.0793776771329122,0.6994445146151249,0.12211594537699846,0.07993489322646072,9.594284283983049,1.4520293890906684,9.445739855869133
2.3581090909090907,0.29621138160999,0.014468477444563714,6.496144372189915,1.80594281006109,6.3438823177005474,2.702459986179504,1.225113857418222,1.1904633130387297,1.9024414408110162,-1.4228685199954947,0.6213443894665338,0.1309958937569727,0.10790835568608004,6.8213407904698,1.2943781727337638,7.973490114292341
2.7230545454545454,0.2741568764818884,0.014176087858316077,5.907753300769062,1.813148907564843,5.742572791386969,2.9049215095460057,1.0460772298380772,1.0241424249133677,2.3131229219881644,-1.7485694972323411,0.5542356343841152,0.14019836133986557,0.14228280450460937,5.189907376398003,1.166185901236562,6.807107458708499
3.1301090909090905,0.25379026539916916,0.01390236103437725,5.3767062267131545,1.8212649548501192,5.198553479269326,3.0986645414522624,0.896162327144826,0.8967152616847344,2.8018074614179262,-2.098223953828629,0.4974372494659284,0.14999619705332984,0.18759601533117334,4.041159040839358,1.0505725996977318,5.858582514750355
3.5652363636363638,0.2606326073710505,0.014161317666834082,5.218267659600693,1.8300247968007721,5.034313278296457,3.1121217866279194,0.7650461256410287,0.7817810118182273,3.1523181152822097,-2.317743727607964,0.43900216962102456,0.15627750651678848,0.21201764888251837,3.392157892105839,1.0087846301254597,4.746420542928801
4.056509090909091,0.26791253380402474,0.014409754705890086,5.0993549307129955,1.8400098675346648,4.910072399634084,3.1306223206859403,0.6497034730093856,0.6814176784776577,3.574967487103369,-2.691539481754412,0.38824845224394705,0.16143908957694852,0.23487872103886911,2.740168129594464,0.9742596073913621,3.6711151366105463
4.589890909090909,0.2594264198670111,0.01393986212602821,4.861450253170057,1.8509533119963584,4.664142471696604,3.385804525843861,0.5589383937508435,0.6156280260803981,4.42349680947386,-3.653814070868424,0.3362416919145631,0.1624728895214354,0.266735815818836,1.9879908752934203,0.9173090282355072,2.543221132490187
5.179418181818182,0.26909975319650464,0.013751602986203527,4.799482803986427,1.8631587917518848,4.59752165051111,3.510031872710382,0.5013873558206094,0.5767431576082114,5.065998426085075,-4.016557946202278,0.28849408339505095,0.16094719546143088,0.27857964647843136,1.7415315064349137,0.8935679529689863,1.9323845292200552
5.8250909090909095,0.28195484457024456,0.01354070219894249,4.71584833578894,1.8766424798673766,4.508536056388781,3.5974136632231963,0.46829528631963174,0.5781994890235752,5.324776523612715,-3.0580025695136466,0.2432348199913101,0.1598454516860466,0.2950124888905635,1.9043575195124571,0.8655802743197258,1.9731183293866381
6.526909090909092,0.28389421491989764,0.013102333732961075,4.537161309526613,1.8914162485882207,4.322492884955197,3.7945913201132604,0.42366028635327985,0.5903041595162143,6.095588938014426,-2.6483882258774094,0.20184041876246991,0.1592858749498104,0.32747727053134973,1.8636419523883998,0.8203797386273108,1.8151123367313378
7.312945454545454,0.2894438779196608,0.012868780208732564,4.437703190251469,1.9080843535551133,4.21697440298982,3.9577777341163114,0.3595059844825615,0.5610412265757726,7.43610803154751,-3.177387911640263,0.17090446134738105,0.15840861741368517,0.3519564025557957,1.4805914860256144,0.7894595600717285,1.240420445186993
8.169163636363637,0.2977623936688578,0.012690054270805256,4.3613176091726675,1.9263588392363151,4.134789524667194,4.096456925176928,0.3068300422880543,0.5376294064502343,9.254813211272149,-4.101845946378544,0.14827417989067584,0.15738333249875952,0.3749530439739823,1.1950759881544786,0.7627272315979211,0.7699452984771824
9.1096,0.313949353311977,0.012518611925485498,4.3013365428821455,1.9465405342369597,4.069075596983116,4.196401214637125,0.2987163606911687,0.5555072692123018,9.18976420630353,-3.077218132467234,0.12643566856224567,0.15584380967111053,0.3961649285423084,1.3350687614080554,0.7387641042169951,0.8508994016846034
