radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,0.24254462233542706,0.04226126647037289,47.44275405437812,7.5495677179389435,48.03968031733722,75.4566482652882,72.71232412018084,73.48760383459665,-3.167056273716303,-3.044358576091595,26.199609328308348,0.8716897326006786,0.07278329888311012,46.12682305176828,6.284168289748138,165.9060879158406,0.006027506359545235
0.5895272727272727,0.44599754841842865,0.05260335961876476,50.73240655190429,7.578400561558021,51.295313914812176,49.03946075069672,46.81202051661418,47.34150164338637,-1.81875973072865,-1.7091770991740551,15.100705124096713,1.0146525071795482,0.07465638157790006,65.46348081847798,6.694342182075734,79.95905350683773,0.012506401165872786
0.7860363636363636,0.6910439836237874,0.06135774504405675,52.35038917629628,7.61190084488622,52.90089112086921,34.71360972357755,32.682204321978084,33.10961883386319,-1.2274800609514396,-1.1172919186741013,9.372144752999809,1.1469349597662968,0.07995592012885139,80.02356909210991,6.877439714873059,44.91932543352084,0.022262133065198583
0.9825454545454544,0.8468023276095596,0.06558997111988994,51.66332703076789,7.645254336733094,52.225944450640704,25.759078233714536,23.54022461692385,23.91934478859888,-1.1880574248316143,-1.0822776038016129,6.584697226296383,1.242351200253379,0.08970753795982131,67.42050023328284,6.757568127268376,28.640482357404554,0.03491561306548545
1.2071272727272726,0.9042927651712689,0.06678903253893993,49.25700775332297,7.683195320410143,49.85262583999454,20.26773174077412,17.609875825772342,17.979049720680482,-1.3633338053365924,-1.2581806752808016,4.9984864932639415,1.3268640926811623,0.10644850257008949,48.42234643992167,6.411005538603637,20.147895996241935,0.04963297409250693
1.4597818181818183,0.9222671986157197,0.06733154916752251,46.19201484313754,7.7256562081863285,46.833620393001084,16.98730841494426,13.846318155809332,14.226416850243538,-1.578923285096559,-1.4677111519040285,4.023300726272013,1.4263989666757628,0.1315659114819868,36.04146189257517,5.979040951135148,15.376981699591498,0.06503226833043352
1.7264727272727272,0.8652763247489753,0.06580570977224821,42.04852579642292,7.770224314087939,42.76043624126965,15.128690933096584,11.26703059730544,11.689575158754941,-1.9772771921850074,-1.8539887080748785,3.395242074560602,1.5314475179248321,0.1724380495266242,25.388484109043482,5.41149445585324,12.5451351424873,0.07971217437213927
2.035272727272727,0.8040972300020417,0.0643105679146057,38.07934210246986,7.8215122272689745,38.87431476538528,13.954175789665378,9.314344962644332,9.793010231704736,-2.4502038081486748,-2.311401142985801,2.9188697304436477,1.6526550807298546,0.22990595820946624,18.37912130352786,4.868539611778624,10.463937342979936,0.09556632147371197
2.3581090909090907,0.7273068911351095,0.06239597353344794,34.25017567421476,7.874774262163489,35.1437989323096,13.292191466898327,7.745432791645735,8.289080986137046,-3.1749758915779087,-3.0251945583710214,2.6034166621815364,1.782719752898949,0.3107413980771242,12.976845128175048,4.349353331787441,8.836433064513043,0.11316783510939296
2.7230545454545454,0.6734871675859364,0.06113665883628545,31.165668106443345,7.93455300723779,32.15985074507726,12.904451106036362,6.56409382337638,7.1777553994766565,-3.8665787485212806,-3.70982054556767,2.3330370055999894,1.9196169405250998,0.4102721543881051,9.844567957298057,3.9278416916509915,7.5470325660772595,0.13250240955562387
