radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.221815106875,0.01008930127797463,0.003001777816137402,2.997055075394269,1.485547403177903,2.7864405054645234,12.662394404678302,3.284379459612727,4.904583181874653,8.313941846932241,16.312194133858835,4.943530993955115,0.051790417919589146,6.216233644881714,0.9245826620236831,0.6175780975434584,21.556083519570585
2.0363585118125,0.01305585552856767,0.003415032101587215,3.0064586202509322,1.5121906860203966,2.792697514110242,10.962567402632137,1.8327448952579184,3.533046891365018,6.532622426203173,16.54571966041194,5.64751842105116,0.05811846489569973,7.185760744810268,0.9593145090522393,0.6067802548812508,10.537171126235993
2.8712655016875,0.019626806786000442,0.0043507285598165715,3.1250483804123266,1.5392655724468525,2.9096725592662516,7.527828672815527,3.4659533904019573,3.2191646573891117,11.947104476112692,16.693955139221593,4.88550079326763,0.07038030780593962,8.267376521611574,1.3908157609868637,0.6192945826474007,26.154064884348827
3.685808906625,0.025544500054444218,0.005149212165461409,3.1289378137339265,1.5654352728075638,2.913766528243603,6.062889997848792,1.8784922579158614,1.9560858933273275,10.867599718231041,17.79946057926566,4.183023038750386,0.082054020750277,9.73312924235564,1.2093107062057724,0.6112918791145872,9.9071081056681
4.5207158965000005,0.033013560568598874,0.0057798781560950765,3.383707641484958,1.5919969617469698,3.171564983007548,5.1741516666860825,0.43812681551869626,1.4348617974154636,5.370697175388972,19.18334787919368,3.4208306270381894,0.0838512328915118,8.52297449957379,1.0042161634186653,0.6534136525305255,2.993358888635583
5.355622886375,0.058147832320915686,0.007617355610152534,4.0967700869141135,1.618285845734459,3.899846493299066,3.2844765034165104,1.6115758338551354,1.4537941916322399,12.853368080912439,15.807828751224967,2.913041290572446,0.08964385628332085,6.140418924219672,1.7253246783301939,0.7850222124769489,9.409560267324784
6.1701662913125,0.17159688632276687,0.013331860408117489,5.6390346259133715,1.6436666295355333,5.4852548319926155,1.5069949349347271,1.5930354154249904,1.523166469758543,2.8280641089062566e-21,5.709251046788684,2.7296779959908912,0.11064927077087669,3.7347404879683035,6.388826357504415,1.087750617533723,11.531271305133338
6.9847096951875,0.6433991637753042,0.02610742388011815,7.900639530624911,1.668782176376389,7.7969790864362,1.0848392160473987,1.2437432079717197,1.2232236135296526,6.523635844433266e-114,0.9927027477104414,2.6578599456769356,0.14763572720558404,2.175004978968133,40.90838098607299,1.5694187771952994,7.579142485153828
7.8196166850625,0.9328052711487049,0.031106573988546618,8.193971874783697,1.6942504898656865,8.098853634036544,0.9967898755933836,1.1226014349972526,1.1052261104558276,0.0,0.5542176696523106,2.411089475163922,0.1652009099242993,2.112202050635979,70.59825439719947,1.6428331346824885,5.864926501521559
8.6545236749375,0.394768004727811,0.020321342475852405,6.126210121635981,1.719441861229059,5.991084320536915,0.9989926052034032,1.2421466399269723,1.190682904892444,1.15738505276728e-13,1.6127074675422195,2.078038437625827,0.14679605531841156,3.8571569466834243,19.49692762044606,1.1755289596356953,7.197691668235749
