radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.1715042641844816,0.011767446169873411,1.2163851095756053,1.5730367150534441,1.492946863385705,1.0475456723006487,0.18437189571799079,0.4453413687187914,7.141096880123137,-1.040141613071474,0.1744804729538763,0.7327993878114247,11.391054298718544,18.16442325748714,0.19712304551498985,8.980742597337517
6.750000000000001,0.1803739664178136,0.011781665043213868,1.2329222147511523,1.5830005583178122,1.5033803150224985,1.0865065235040376,0.16184956365713737,0.40936721689941385,7.544685127240816,-1.1457371094191235,0.15244702174881153,0.7234457459238488,11.103293328165426,15.067519692165053,0.19837412329561324,7.30819927043375
7.25,0.19664043635055944,0.012046886072600002,1.3207088862515397,1.5929158807144075,1.523390998839728,1.1487357943170204,0.155959434370905,0.404297609375502,8.120159652433946,-1.1499066846733716,0.1378630550103167,0.690197167713754,9.362319560810624,13.480210539217925,0.2110011142703471,6.232212631897985
7.75,0.20229687041585065,0.011895050582871818,1.1936937819695745,1.6027830290162604,1.5175419837552986,1.0409539642018562,0.15255269181263817,0.39079272564543527,8.03121936520229,-0.952009532611712,0.12205662437882567,0.7536302605478735,12.68872217492234,16.4676118111885,0.18938380295361895,5.981973439916397
8.25,0.2062612918889214,0.011554716896583241,1.1643564097536183,1.6126023663969302,1.5247468440560243,1.0578922920136413,0.14803167072230586,0.3975577140689121,8.44004428038067,-0.8688339124784153,0.10510277284680365,0.7501469953788884,13.457269395373634,16.60485553652898,0.18346396503565487,5.479213321004276
8.75,0.20749667625103782,0.011146357544314273,1.2148379714190383,1.6223742701361046,1.5367074873457438,1.1825034262813103,0.1369425171146463,0.4020463710460378,9.249122348502134,-0.9557064606832867,0.0904197943500183,0.6932402296264981,11.579370356395371,13.001635815151634,0.19012516462728538,4.646185406654291
9.25,0.20578701035006206,0.01069177448581095,1.234753025825524,1.6320991295603762,1.5469689695677435,1.2906152890751226,0.12954750457627262,0.4006584611090888,9.961656484293492,-1.0641758263453986,0.07919568706756057,0.6539471907115922,10.715106869242524,10.430748596228494,0.1919543980397085,3.957305916890348
9.75,0.2032628278337293,0.010343773245289931,1.2309323453865526,1.6417773441949561,1.5553363765274228,1.361862443169167,0.1184648878866126,0.3837759777196221,10.544998938561893,-1.2294609471620763,0.07073487963866,0.6343500173711955,10.59677119680677,8.328987659056756,0.19010260995956835,3.3324944195744215
10.25,0.20344094344636335,0.010148964031956314,1.2610474776138747,1.6514093221047148,1.566392702693046,1.4539848398027362,0.10609752683735416,0.3534381700132992,11.27645572878909,-1.600220519351921,0.06506981996089166,0.6072849883281081,9.791888559275709,6.00425363012937,0.1934903907897714,2.598193662596951
10.75,0.20923663091992759,0.010122394719791135,1.3145582210699545,1.6609954784053034,1.5802888520966014,1.533223403192234,0.0980346125733515,0.337584529836468,11.990566911169896,-1.8767915896980414,0.06078880909550689,0.5808051508615404,8.728875197464832,4.829335607205586,0.20040981079132184,2.1269309579913993
11.25,0.21090940125387939,0.010069113649273907,1.208436301057136,1.670536233927159,1.5800478115327163,1.4098641596689672,0.09468913665767603,0.3206744748689405,11.554410056179474,-1.6859620462660236,0.057179444347500163,0.6282399504553419,11.31474960717238,5.554359613625756,0.18306707571223535,2.1560572013745762
11.75,0.21248342101987994,0.010024677229832874,1.0598981259579765,1.6800320140170384,1.5877688920384614,1.2266538052931093,0.0930458714734983,0.3052044083640108,10.774623569729956,-1.3419066595665183,0.05376439262048987,0.7128553421095096,16.898576482138306,7.46208591916552,0.1595633456908181,2.3439088879630186
12.25,0.21396551550928739,0.009984197280111875,0.8960997842085842,1.689483247463341,1.6072150885871581,1.0232268959245525,0.09195270629045614,0.2832222971619555,9.884006280318502,-1.0473012238257955,0.05073344542856707,0.8394497600109286,28.18391456132548,10.662957906172522,0.13407327126686355,2.518437617180703
12.75,0.21727339526374978,0.009985503723203625,0.7820391596995144,1.698890365532925,1.6285677258727191,0.8790278179975592,0.089387613294088,0.26096778223563794,9.274727786786498,-0.8813236490978882,0.047933486548797054,0.961673535483634,42.91078340145103,13.863863802986042,0.11629594790021029,2.5453757975897044
13.25,0.22276665497119852,0.010030844335012189,0.7459483060419085,1.7082538011083956,1.6423698855580773,0.8293774107860121,0.08556546881720847,0.24884316311629004,9.1823926726136,-0.8270736017007331,0.04530743245408322,1.0124379613845498,50.252634575483334,14.933972940124606,0.11026245385523717,2.4368955231215854
