radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,62.68810930104769,34.33895199766347,27.67559398655777,20.488548888627918,17.7616573329402,40.96262689408724,nan,43.04221215903248,nan,15.361272106872114,26.835998666715298,9.604499621889719,50.07891337921796,76.82918251692425,34.434272724576154,137.43738229093884
6.750000000000001,62.686220820538686,34.33889160673933,27.67452458063375,20.47528786253178,17.840912749256688,41.75147333442559,nan,43.11782571924569,nan,14.885432363499017,26.74710187040605,9.599569621484754,50.074299293773315,76.9218668574588,34.425524307084174,137.422345610192
7.25,62.68440902479811,34.33883366969533,27.67349859108556,20.46255761982892,18.354985953098797,42.18018739504452,nan,43.19130100098858,nan,16.646939844392637,27.147549486208472,9.59483757040378,50.06987230165443,77.52074583702503,34.41712929074174,137.4188181946563
7.75,62.68266981813634,34.33877805536576,27.672513699628777,20.450330302464277,17.616833956053153,41.788661777261,nan,43.13290802990093,nan,19.635399347315477,27.263725496541202,9.590293039904855,50.06562242785185,77.52774786024213,34.40906891992329,137.43317760139158
8.25,62.68099937464905,34.33872464123304,27.671567740642306,20.438579850504432,17.47788705296034,41.777363612626736,nan,43.09508283673274,nan,22.65047490620659,27.36557147491576,9.585926277324832,50.06154035306163,77.5653979921058,34.40132566530543,137.44247172807476
8.75,62.67939411717294,34.33867331275239,27.670658689263988,20.427281865062156,17.77905124876838,42.379983914674156,nan,43.119659907786875,nan,23.17729183412873,27.367717455882662,9.581728154287326,50.05761736265827,77.63586536544574,34.39388312901638,137.42423032315494
9.25,62.67785069813178,34.338623962737266,27.669784650555044,20.41641348322426,17.919331264341675,42.88735319513486,nan,43.19083186931057,nan,23.336962874655484,27.541053786132757,9.577690119470335,50.05384530023894,77.9902528866635,34.386725958225114,137.4101457650877
9.75,62.67636598208111,34.338576490799355,27.668943849625173,20.405953263799642,17.900038563039928,43.374650506277604,nan,43.28295030233406,nan,22.032882348378205,27.54351157260624,9.573804155481477,50.050216525277015,78.2093294707348,34.3798397663236,137.39467894726042
10.25,62.674937029781596,34.33853080283759,27.66813462262209,20.39588108283347,18.068869451492635,44.02036865239106,nan,43.553651740587064,nan,19.071933948857062,27.63197855676279,9.570062739438479,50.046723874475,78.91290719175268,34.37321106095012,137.37838231349707
10.75,62.67356108365002,34.338486810571595,27.66735540850028,20.386178037947616,18.398411469207993,44.381578814421516,nan,43.79123553105257,nan,18.47614827885252,27.70647358437316,9.566458806896282,50.04336062645207,79.52627490159668,34.36682717818402,137.37117047876552
11.25,62.672235554453316,34.33844443111482,27.666604741492723,20.376826360667405,17.751093389784756,44.25028029698409,nan,43.70366690245093,nan,19.909672435646577,27.492657364467867,9.562985718800626,50.040120469441604,79.12088688184723,34.36067622231521,137.37222774848976
11.75,62.67095800912582,34.33840358658392,27.665881244217942,20.36780933598372,16.97490678094554,43.874744742285955,nan,43.49718032089257,nan,23.052689676493994,27.240539822025333,9.559637231181949,50.03699747170922,78.41155431593914,34.35474701065569,137.38256617745608
12.25,62.669726159602725,34.33836420374069,27.665183621361813,20.359111228477538,16.455983042102734,43.36560212804301,nan,43.35203639842741,nan,26.78400234847676,27.115672208377458,9.556407467333473,50.033986054432475,77.96925799224614,34.34902902291688,137.41130348579586
12.75,62.66853785257385,34.338326213663436,27.664510653879955,20.350717214403673,16.41519962801139,42.97839787741528,nan,43.293617102083076,nan,29.888277334156843,27.047157441023607,9.553290892243904,50.03108096681119,77.77779810299391,34.34351235472668,137.46333983906723
13.25,62.667391060072234,34.33828955144536,27.663861193672368,20.34261331919182,16.463822389434835,42.89685250812818,nan,43.27886230877761,nan,31.74103043516801,26.987293529432538,9.55028228907873,50.02827726320106,77.69220301362793,34.338187674904056,137.5045180531614
13.749999999999998,62.666283870820635,34.33825415591711,27.663234158686794,20.334786359877814,16.509721241184035,42.84068503176514,nan,43.298725725828575,nan,33.037877206747254,27.032499757334357,9.547376737525019,50.02557028208498,77.79291407091317,34.33304618614853,137.5530575248879
14.25,62.665214482267096,34.33821996939145,27.66262852841178,20.32722389202657,16.62614546542205,42.78874475790945,nan,43.36641240881558,nan,33.81922570506682,27.074186820466313,9.54456959383314,50.022955626715,77.99597958526633,34.32807958883627,137.62617659973745
14.75,62.66418119324727,34.33818693742809,27.66204333972453,20.31991416075152,16.95364670216263,42.56986953679453,nan,43.47132880721964,nan,34.782030863966504,27.035534288461026,9.541856472405426,50.020429147275415,78.19781442855111,34.323280047645625,137.89538285932443
15.249999999999998,62.66318239721825,34.3381550086168,27.661477683061836,20.312846055473937,16.58331187354889,42.83673035665767,nan,43.48951144938803,nan,34.45557008477918,26.946400019893712,9.539233228796487,50.017986924431426,78.1543320850014,34.31864016076265,137.733029368368
15.75,62.66221657601321,34.338124134377324,27.660930698885807,20.306009068100003,16.3688809942692,42.849604062824866,nan,43.3640937978864,nan,36.06018480346334,26.91410298780627,9.536695944003029,50.01562525414223,77.84971064667981,34.314152931441036,137.7738442758463
16.25,62.66128229407162,34.33809426877443,27.660401574418625,20.29939325432433,16.4149047067577,42.362773608113486,nan,43.194158479180516,nan,38.850106717636464,26.86235030900397,9.534240909932775,50.01334063362839,77.42491779920789,34.30981174171331,138.6882528634896
16.75,62.66037819310429,34.33806536834696,27.6598895406233,20.292989197796217,16.6433866761439,42.0592919283023,nan,43.0944171334235,nan,40.72717537239923,26.85036270937495,9.531864615952612,50.01112974839453,77.19745671327564,34.305610328069605,142.65994562323647
