radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,0.0054212278094881465,0.0034186671936633196,5.892328871543819,7.5495677179389435,9.576821615660108,71.36936281360236,12.50393133235317,33.10499897303288,-25.41627488891705,-46.92480609270989,5.892328871543819,0.5677526380667903,0.11382326240447438,1.1476274382972735,0.7804855975452386,41.058894859222704,0.024355258548206606
0.5895272727272727,0.009140914233219761,0.0041200430937724224,6.212276516199381,7.578400561558021,9.799210916453694,58.98293430852506,17.40336365564113,28.203566004378136,-27.300228776316292,-34.2662458306029,4.5197729362972945,0.6489934219217364,0.11794933752155048,1.8339301495508955,0.819734515975785,91.19768931967951,0.010965190099221192
0.7860363636363636,0.013781702892828058,0.00475706676602777,6.38186077404776,7.61190084488622,9.933236200338188,48.89220796340451,13.182853176331243,21.7415419230951,-20.623385306266094,-24.865318039878623,2.8247596925069844,0.7294259945277969,0.12672855564621574,2.14169430213587,0.8384056629344012,62.260924671216536,0.01606143829827031
0.9825454545454544,0.017562397000523353,0.005159912368909217,6.338526397651892,7.645254336733094,9.931104206837528,42.17882248083081,8.984741899420031,16.249469586021497,-18.07223327209323,-22.97263796542235,1.9649153070241114,0.7966055676943902,0.1415312236196722,1.926564702787172,0.8290798603255386,34.580582661855544,0.028917962712729534
1.2071272727272726,0.020548915242048695,0.0054361580552828356,6.134191190855099,7.683195320410143,9.83157118153231,37.1451097557876,5.920773663124822,12.315132965478664,-16.639100603177273,-23.322249873070795,1.4572448315931197,0.8672096104558393,0.16614790477149513,1.6122298420993653,0.7983906350213213,17.903580356424545,0.0558547497255854
1.4597818181818183,0.023580738356608094,0.005726480490099471,5.864427189437729,7.7256562081863285,9.6993437977682,32.6718191442754,4.198019331850861,9.802924663201077,-15.135510527279106,-22.93779296622354,1.138204284400031,0.9555457860773633,0.2025222369388577,1.4617943761599514,0.7590846694968917,10.611370423721787,0.09423853471032295
1.7264727272727272,0.02609068672632512,0.00595139070222327,5.484205546892365,7.770224314087939,9.510672761261866,28.739091288122076,3.070849545248458,7.990103982150574,-13.947067795022653,-22.779731952032336,0.9209792037710867,1.0619255088578101,0.2603366869383045,1.3569762619875574,0.705797583854707,6.644972731964006,0.15048970708182835
2.035272727272727,0.028891886013432663,0.006208716916395177,5.110848565211807,7.8215122272689745,9.343277079154062,25.12903283415715,2.3940222686421757,6.645356004734581,-12.944699826324527,-22.053538467734565,0.7571578235663607,1.188770886960457,0.3400127845508024,1.3172015849492986,0.6534348367305889,4.718839538934332,0.2119165086562432
2.3581090909090907,0.03144204624076029,0.006453589943411386,4.737961268715918,7.874774262163489,9.190231045185135,21.96629100827088,1.8420508421947688,5.506035832023983,-12.233453348659326,-22.02806979095775,0.6442288720389256,1.3329049346021313,0.44967013512763443,1.267353927958495,0.6016631221393548,3.269423102023039,0.30586435857176897
2.7230545454545454,0.03440678778869265,0.006729214812838759,4.430524024322266,7.93455300723779,9.087721086981215,19.317937126441112,1.5580432156854254,4.70469480185097,-11.730106478514665,-21.242662106780294,0.5532637388127919,1.486273078169783,0.5821501399652709,1.2713612186823535,0.5583835687127937,2.6997846587629604,0.3703999119908324
3.1301090909090905,0.03757335740007443,0.007017106029668336,4.1447681610598925,8.000702391366602,9.010568343015608,17.005547640195942,1.3859206356935583,4.082925524562616,-11.377323091282573,-20.160765483713476,0.47853891139609617,1.6567123528769168,0.7538839736437492,1.3033341812095605,0.5180505358545057,2.4524661732676907,0.4077528207728916
3.5652363636363638,0.041149401218277176,0.007319888075180566,4.067274615675934,8.070814280049552,9.037741196912732,15.646655025296996,1.016547709584141,3.5139914603164115,-10.192382938020481,-20.25633816771815,0.4176936968508286,1.7611253119974726,0.8468756173328369,1.210864689123265,0.5039484833308495,1.483588250366653,0.6740414665274281
4.056509090909091,0.04464640620194643,0.0075983243796130025,4.01209363351847,8.149247919007209,9.083343931040085,14.543689101115822,0.4651020139003407,2.9404704584654153,-7.012878876828918,-21.492274093245825,0.3665437395944189,1.8532588592885217,0.933750141305318,1.0552595109603642,0.49232685928731046,0.35038299687285585,2.85401976958052
4.589890909090909,0.04775391618022859,0.007626642384727266,3.889843679088609,8.233558509766853,9.106172059735076,13.894788690637384,0.0,2.448036479368758,nan,-24.075772214836572,0.31161710102694423,1.918626986530524,1.0497915156724467,0.8689591404393749,0.47243772841042897,-0.7415423019341323,-1.3485407338080968
5.179418181818182,0.052195756966143515,0.007670279327043369,3.8755674703507754,8.325750653041684,9.183580301487277,13.63706449121902,0.0,2.2142878866064923,nan,-24.035749676699012,0.2658877428616404,1.9367126652313218,1.0915485170412735,0.8102828703028451,0.4654916573720469,-0.9156348080662868,-1.0921384717908251
5.8250909090909095,0.058556524109085434,0.007745830826645612,3.8531550025554018,8.425565634071871,9.264823782877398,13.33242785437522,0.2699666537122516,2.2960468551739193,-4.761606506051125,-18.021922046826656,0.22199978679506924,1.9671652427848776,1.1487027736038287,1.036248330837858,0.4573170716246935,0.13141288299804801,7.609603999136477
6.526909090909092,0.06545327368344664,0.007791022590087378,3.773339542741787,8.53273594376627,9.329827114735817,12.901911459217787,0.5994823472514166,2.333084745158543,-6.657914513078784,-14.13034589077472,0.18062126881398177,2.0204955188085223,1.2617821669132023,1.2364579777164788,0.4422191859222437,0.6457357040638881,1.5486211985903469
7.312945454545454,0.07198566044589381,0.007869596825240428,3.7390111346947053,8.651190686250496,9.42461163949148,12.488157516191373,0.31787962870365066,1.9856563479807559,-4.883220950460129,-14.794747892716146,0.15111819567757134,2.0596102262535454,1.346557635783894,1.0834897527416143,0.43219613002371887,0.1952343165797523,5.122050352205908
8.169163636363637,0.07959002277464358,0.00796987955995467,3.7205934729241,8.778403074414651,9.534315724143921,12.098263944401825,0.0,1.6638582231766463,nan,-16.13279973780761,0.12977968960616879,2.096181353317679,1.4250729786419962,0.9321407404762804,0.4238348867538406,-0.13583686141358933,-7.3617719784856455
9.1096,0.09135042503501495,0.008113097929032248,3.7230853626249205,8.916036785240204,9.66214658205662,11.759129720734913,0.4243917986439538,1.7585546977912074,-5.141170742898858,-11.526972708400828,0.10921053705446254,2.132421433820553,1.493524701379557,1.25354256517785,0.41757178130850636,0.36390766786958156,2.7479497913695607
10.14829090909091,0.10878610267016343,0.008352808810265408,3.7618880696564134,9.065622045678863,9.815156897560112,11.389243171550012,0.6935412423391213,1.9900442026066836,-4.211089857131081,-6.798322381484492,0.08781017789522287,2.1727811561471757,1.5409946113963933,1.9738655325121246,0.41496193539741943,0.9036805217539068,1.1065857633615381
11.299272727272728,0.13128111958769567,0.008845791384610554,3.9395297872558865,9.228547145870731,10.034240248680277,10.970763654559294,0.7160854907574312,1.9975552063523445,-3.2602809732687086,-4.865924643429258,0.07172838298978124,2.1972608574276964,1.472519882598276,2.4568872784596794,0.42688515591737647,0.9643403489905954,1.036978283701113
12.54850909090909,0.1507189013478617,0.009186060190887232,3.8273727598406,9.402185994357765,10.151348861863982,10.046404650778067,0.6532915396554707,1.8218241994547397,-2.788948075312356,-4.017614066652677,0.058564831341280967,2.348647499959352,1.730914628069278,2.7668014637830165,0.407072649077289,0.8629387209018664,1.1588308367422537
13.93810909090909,0.16953603405309284,0.009611230819774027,3.481832465898805,9.591642497916268,10.204056209587458,8.522230776083045,0.5647346547069156,1.533192969607187,-2.549878053681748,-3.562005403780332,0.049519963232203264,2.70122307836662,2.5034120141889917,3.119500958847418,0.36300690592411194,0.7497912218670714,1.3337045978077449
15.44,0.186331305771881,0.009955444067161333,3.123188722318723,9.792287698606879,10.278288095179395,7.2196365801638684,0.4797052770714716,1.2720545671567536,-2.4148100481095804,-3.3253835987168774,0.042537130139060395,3.1192610605506625,3.7447708927394063,3.3958588363378577,0.3189437257611467,0.6343566695554699,1.5764002303321842
17.124363636363636,0.20968375450335852,0.010513156143833633,3.0794159946544655,10.012528242609788,10.475377066110433,6.537441158707101,0.39282335656200146,1.0759138460918634,-2.3205426699603726,-3.3275131757358585,0.03729693179902315,3.3408276262344603,4.313268653897946,3.2159718262638983,0.3075562854893689,0.49095954788578705,2.0368276863262715
18.94909090909091,0.2461007752126038,0.011435741080438783,3.372451910065776,10.245781108935878,10.786540799437677,6.324062967437838,0.34852523029580035,1.0069880414565195,-2.0738352190992453,-3.009747276654417,0.03370527153058214,3.3182405260545504,3.7403146119473845,3.1663231547905153,0.3291551785275293,0.4171410284032843,2.3972707835231644
