radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,0.06176414428537381,0.01692530713757788,22.096001967777052,7.5495677179389435,23.350145089222746,68.4200672069609,56.187780275928375,59.410592846774854,-9.103769070956426,-8.697593419501342,16.502059094727922,0.7495699599846952,0.08549103708743822,13.78972119995033,2.926790353211022,223.5777753311734,0.0044727164787231434
0.5895272727272727,0.11095691223985753,0.020885085661934092,23.538306055549818,7.578400561558021,24.728202664895722,46.48010028969098,36.53904221949682,38.763327970554606,-5.447439501542724,-5.075125007230697,9.56799398414172,0.8682611522552174,0.0879319520440062,18.821897030125516,3.1059728057856377,112.03998277061166,0.008925385164038978
0.7860363636363636,0.17031647245505702,0.024275911699555435,24.25182756670858,7.61190084488622,25.41834327405596,34.54656064807842,25.62521757385538,27.423855236166762,-3.732731873306237,-3.3678281849895604,5.95251285064928,0.9795359782973303,0.09427777744565984,22.650131597437962,3.1860409194638017,64.12584692278853,0.015594335950121043
0.9825454545454544,0.2099757105989147,0.02600911993913463,23.957288087654813,7.645254336733094,25.147595638315472,27.70903031909843,18.39007056531837,19.980165969161614,-3.563608436528406,-3.2336896337674332,4.1756609594798135,1.0623737147851526,0.10570061734915571,19.277709616775,3.133615578038708,40.275033776686556,0.02482927774920591
1.2071272727272726,0.228541498230755,0.02667312972407529,22.91260425372065,7.683195320410143,24.166483484760253,24.005269323033872,13.632613599265902,15.162310543289683,-3.948899868070086,-3.6549916481770124,3.154424652117954,1.1391707832052709,0.12514552356975345,14.293711167592898,2.982171257947082,27.346515618379765,0.03656773001558903
1.4597818181818183,0.23952983743617084,0.027164452808208332,21.58286493152853,7.7256562081863285,22.92391376924307,21.89493358266164,10.605807559022937,12.148090811368139,-4.356969846859074,-4.09556539178763,2.521415088077732,1.2316326209962807,0.15417906075955481,11.135859391763319,2.7936610625591523,20.071822011521107,0.04982108746410794
1.7264727272727272,0.23464426392506102,0.02697938649286169,19.78595679621347,7.770224314087939,21.257009955138784,21.05238042535145,8.496972204747165,10.153344090507284,-5.05183473023285,-4.853807686823237,2.1045178172533165,1.3343333106864124,0.20105226492560604,8.432074762840765,2.546381673993658,15.513884271382421,0.06445838982082927
2.035272727272727,0.2295148903197428,0.02687441390452677,18.06886523432536,7.8215122272689745,19.6890818571494,20.54028401558032,6.905925467096321,8.700863918256715,-5.691981017462614,-5.610650520321371,1.7857708352435135,1.4554504934897392,0.2664457389997664,6.650379991260965,2.3101498417825064,12.232452709493966,0.08174975401489765
2.3581090909090907,0.22059633231230777,0.026671069189699248,16.413999764553054,7.874774262163489,18.20525907398135,20.32478531793075,5.623472597275097,7.556978025896362,-6.5555950294195,-6.711792855601903,1.5683060461240912,1.5900666103464334,0.3575644558406426,5.197889618713431,2.084377179345777,9.677416883338784,0.10333335972346705
2.7230545454545454,0.2169146969058492,0.026723989511105183,15.083056104965117,7.93455300723779,17.04276130473556,20.063223301605557,4.682540091585016,6.742466768900989,-7.077823840383053,-7.532538850646399,1.3840798897599804,1.7338090315924874,0.4687692782497066,4.360036824357394,1.900933309186612,7.83427389602971,0.1276442479891831
3.1301090909090905,0.21427708666805262,0.026845454263815755,13.880931931324179,8.000702391366602,16.02159511525848,19.84208714323052,3.946683520859705,6.14041006594971,-7.405690482107299,-8.230110534842305,1.2281374217034813,1.8925242256777635,0.6142597692196927,3.7792922889235037,1.7349641634343025,6.43958065852668,0.15528961480991704
3.5652363636363638,0.22575629682108397,0.027602671477509864,13.535478502172639,8.070814280049552,15.759036183276864,19.046805230482953,3.272098930986127,5.402603374724106,-7.559645626810454,-8.74729167471379,1.0826171963212523,1.9955693175493243,0.6931798673218454,3.29084998592559,1.6770895764051128,5.015750475516681,0.1993719593670553
4.056509090909091,0.2372418136229761,0.028313701319055185,13.282339355768984,8.149247919007209,15.583028601887792,18.34489714383484,2.6122835068444923,4.648438659652773,-7.9664643553257415,-9.760928443810093,0.9578085507566129,2.085985999110737,0.767165294465976,2.7187026423472096,1.6298852958920802,3.6438584183621505,0.27443437290559775
4.589890909090909,0.2390683968821433,0.027794977477477986,12.752784323401743,8.233558509766853,15.179756049849924,18.719007838157484,1.9265514110438788,3.9575956527874943,-8.752392948115581,-12.025028871621593,0.8267496011159351,2.1328024273616717,0.8685751313652432,2.026189108291265,1.5488788120317687,2.207246481507175,0.4530531630147484
5.179418181818182,0.25217881843111745,0.027586210890892575,12.632384315072352,8.325750653041684,15.129284762351126,18.93783498863695,1.5737552076044337,3.5818918244013602,-8.506167823540219,-12.624375720296033,0.7118469954224717,2.1369582482239364,0.9069092255904253,1.7802599133409118,1.5172667116156435,1.5394965273243617,0.649563011186518
5.8250909090909095,0.26978126420464893,0.02736910649175212,12.462192738570842,8.425565634071871,15.043151402127839,19.304863572413126,1.72073520511494,3.843211965135367,-6.9501220593484385,-9.93522550774933,0.6015909369914071,2.149094291045789,0.9597460142531647,2.102717207705565,1.479092713749138,1.7727418106262167,0.5640979380109236
6.526909090909092,0.2817332056685695,0.026840201098177943,12.06920696209275,8.53273594376627,14.780843662655693,19.958870142432435,1.6933586329265684,3.9870300891074852,-5.876990137250637,-8.515329745620871,0.49801775760147016,2.1761876714667583,1.062691313237406,2.239169620475036,1.4144592123362387,1.7026944246084075,0.5873044426218662
7.312945454545454,0.2947731389671304,0.026611699035439116,11.862319420319226,8.651190686250496,14.681884154274956,19.63048276189964,1.2779697222718247,3.4220689851895343,-5.937212601457798,-9.591326004865074,0.42200256130080327,2.195292045237512,1.1407657843185004,1.80502375587619,1.3711776621884244,1.048907414258702,0.9533729921308006
8.169163636363637,0.3103496706577642,0.026464000137279287,11.70989431544276,8.778403074414651,14.634957649946625,19.31258407549477,0.8725199589403088,2.861240526297337,-5.8720163520950335,-11.244419918881745,0.3669623722366016,2.2115248791003266,1.214251244093963,1.4308209758857886,1.3339435676600646,0.5304764368674718,1.885097867692526
9.1096,0.3342989529077842,0.026309944867584995,11.596825946036324,8.916036785240204,14.62812646849957,19.171071598438726,1.0392453980352698,3.020614118956579,-5.106001807313583,-8.745007892453243,0.3138387306776188,2.220087613738692,1.2821155900915109,1.730277191188253,1.3006704913144769,0.7237355975380183,1.3817200693205771
10.14829090909091,0.36904435919001477,0.02633308319938324,11.573455487654808,9.065622045678863,14.7013732351718,19.038849623147296,1.2907953131845926,3.4085876104957635,-3.819437180649852,-5.7373010360804395,0.2572634234150654,2.226527074101825,1.3347156387127954,2.4000125792388496,1.2766311488985256,1.0329166300429795,0.9681323457425506
11.299272727272728,0.43006148028693336,0.02752654674121878,12.050961040195668,9.228547145870731,15.178660824192388,18.55141378825182,1.284124299594647,3.428914104265403,-3.027304315558628,-4.318407117971245,0.21202781816941726,2.2352153133052792,1.280661376455146,2.8176509461620176,1.3058351276438798,1.0229311426388126,0.977582906920149
12.54850909090909,0.4505423933215866,0.02762686802136353,11.534035113261163,9.402185994357765,14.880694455113268,17.50984166445937,1.1311282851502158,3.169873649759145,-2.812607117671551,-4.074692029359991,0.17720406789913182,2.3439033437059065,1.5216910229175808,2.722405826518148,1.2267397305459302,0.857561099065035,1.1660976705802777
13.93810909090909,0.4511335112320304,0.0276795089743508,10.295150030257238,9.591642497916268,14.070881989176765,15.436399749014068,0.9401941644030134,2.7170265606839266,-2.8582792563442756,-4.28117845476066,0.1543462183043337,2.630964671696424,2.231142275047122,2.5265136149287364,1.0733458875780455,0.6937366805673775,1.4414691164695845
15.44,0.44808890339990587,0.027609656430007384,9.083208043704662,9.792287698606879,13.356405457214478,13.523460361502497,0.7706375293956464,2.2901907862381714,-2.96558188906434,-4.633044164183705,0.13604749687906323,2.9744800175888244,3.3774778071972187,2.3217972072193156,0.9275879470940079,0.5498199829750541,1.818777110626354
17.124363636363636,0.4883598007689763,0.028810702151490883,8.909177754023448,10.012528242609788,13.402394191406435,12.37833937420717,0.6128897474204462,1.946240066182693,-2.9122146671358817,-4.857423394800631,0.12026505072116304,3.16450315868923,3.904895677672121,2.084125930416519,0.8898030086056716,0.4013114282231492,2.4918303583518933
18.94909090909091,0.5897204371586525,0.03167298754277191,9.802442903620728,10.245781108935878,14.179700892859895,11.863006280866198,0.5515875075710912,1.8167218482090146,-2.523794719150495,-4.215914985477818,0.10789816663714805,3.1618700978201395,3.374870940700489,2.1520111608683443,0.9567296821392669,0.35039055085689735,2.8539582404675317
