radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,40.850794830246905,23.19196841193231,19.033106698131583,23.432381899148027,17.218591387285432,12.97884985606844,14.822055852267594,13.647725643504788,-17.86604209119241,45.5161854022669,24.34174845808031,7.617596086553767,35.0084044262594,52.02416173974825,30.188336689025803,90.5321540740267
0.5895272727272727,40.83875898068973,23.191597093645356,19.0266484118314,23.38419819175019,17.378956525479552,13.578302592385658,14.741097325317481,13.535888435901544,-31.296627472190757,45.827478748838416,24.302781436378957,7.591746600362945,34.98098613106508,51.764037242503534,30.14687504300403,90.49461427204635
0.7860363636363636,40.82505494873948,23.191174436204474,19.019294648031224,23.32923235000363,17.43960665103688,14.500535758561997,14.452482980494377,13.198007528177966,-50.61038163807608,45.521289267214144,24.26812692261264,7.56221609404307,34.94975129013288,51.244314180116135,30.099612139512445,90.45643937555704
0.9825454545454544,40.81170286475496,23.190762762512946,19.012129383553855,23.275571104692016,17.38851352501439,16.88572852868525,14.67309552756732,13.278775212655432,-61.33163108429538,45.72770371149303,24.24057583601541,7.5333422431929655,34.919301848632784,51.30657163527223,30.05350684939389,90.42699992322095
1.2071272727272726,40.79685903577269,23.190305244586117,19.004163170550463,23.215789711403072,17.243674750606296,20.01823015560952,15.009119290551245,13.48376115954737,-66.03390607688185,46.069214660676984,24.192851189045076,7.5011231908950915,34.885430991824,51.575933252737386,30.002185082706816,90.39843351009166
1.4597818181818183,40.780669492437255,23.189806428390344,18.995474252557646,23.150437542282546,17.042072385004843,22.58775250155892,15.20837780798033,13.70959029415497,-71.38111536720447,46.2522659372264,24.124659448474535,7.465838152756196,34.84846600194001,51.816532128790115,29.94613164464996,90.36740356184696
1.7264727272727272,40.764141677216664,23.189297382868517,18.98660324246488,23.083555889441985,16.73633012514583,24.806837366220858,15.412260568576414,14.215857605291848,-75.80570948823512,46.415530428072486,24.051786247360873,7.429657541011148,34.81070331622146,52.06470049853566,29.888821575762563,90.33971691211245
2.035272727272727,40.74569122482016,23.188729351984573,18.97669964361101,23.008696597689486,16.38928656113969,26.407385136540366,15.520744596280176,15.049640911145609,-83.54342371178176,46.450403913066864,23.962854776284047,7.389076329409821,34.76851746209744,52.202083687980405,29.824742219981616,90.30934967746245
2.3581090909090907,40.72715180076077,23.188158826959807,18.966747598554758,22.93326449671373,16.00395207535357,27.659793421100048,15.817242113825278,16.397510479643028,-90.50486323252957,46.69157872882108,23.866498148086578,7.348092348444296,34.72609583203903,52.56547892106265,29.76024420167807,90.28685258688307
2.7230545454545454,40.707067584462365,23.187541040274144,18.955965521392635,22.85130499362615,15.65159891680635,28.42450604339306,15.93635401908386,17.851623151229173,-102.03442869011184,46.72278886300759,23.755972710839277,7.303455099823987,34.680102703244664,52.71848799165003,29.69024703096877,90.26015791645435
3.1301090909090905,40.685696172186866,23.186883976273823,18.944491528426013,22.763813297385113,15.311462302336132,28.936184476495786,15.952979164004933,19.422314366241455,-117.12310485266309,46.623976460644705,23.63730618858744,7.255679897969887,34.63111976369165,52.74848262662203,29.61562012028133,90.23180119950321
