radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.6153,0.13052012061373985,0.011677374416296703,4.713996855005182,1.860376406470835,4.453809870813163,4.524783611533663,0.08804184086697607,0.9111710013539289,32.25367027407581,-11.38675973524683,0.5484826809602821,0.1571203878659922,0.7346731924648011,0.7891209195854502,0.7537831781142599,0.5397769409393242
0.8592,0.14897153781985123,0.012291862881334376,4.749252835800045,1.8698537090493723,4.487606916000969,4.190256723304192,0.28958208470883806,0.7983128091848113,13.29891902188169,-7.514970949361238,0.4241613382282823,0.16422464705195056,0.7647599666943224,0.9534514628758595,0.7546824295845082,1.7068625458017508
1.103,0.1577581047936718,0.012476980703514832,4.575839383066996,1.8792951666604778,4.30809400221598,4.127427207471756,0.24373196278011108,0.7973215378303,14.3207891438167,-6.639184234744097,0.34607353480322606,0.1731039711699157,0.8775966538323092,0.9413699594971573,0.7226428397494083,1.5128338960059373
1.346,0.16919827498041862,0.012628728424970995,4.46631418784766,1.8886737932265119,4.194150506167618,4.099042501555112,0.18456853266545883,0.7750294698528899,17.11838020135684,-6.558651839942367,0.2899460814616938,0.1796190255974718,0.9657385109771868,0.8768548162024575,0.7010597753278843,0.9726883702696143
1.5900000000000003,0.19841053673634365,0.0132597831728554,4.631714939125071,1.898058989195302,4.36072601479022,3.8662487208076746,0.16595708155310038,0.6868779233749754,16.73044710246188,-5.981400999852892,0.24355903768444098,0.18199636682114145,0.9191371555269886,0.8907434137009481,0.7226348615988545,0.8273330970820181
1.834,0.21509172516217043,0.01356355609157035,4.5671243364511565,1.9074120834399786,4.292589887073553,3.774467354105799,0.14931979494108197,0.650335269091214,17.235219910787432,-5.774560257024912,0.21505734295285645,0.1889624618135093,0.9912634353312577,0.8922754569999745,0.7083042357189111,0.7140887493976238
2.089,0.21820534697343977,0.01362244224025512,4.2889902536815425,1.917152538904377,4.007298013753385,3.770882883358705,0.14085070605142153,0.6549519952487162,17.732377986436205,-5.586774689527543,0.19589464608928436,0.20229790871382117,1.2155423414436877,0.9065540772974118,0.6610655101939732,0.7115790876983639
2.333,0.2204693771897639,0.013741411824881958,4.015294571637393,1.926440031553593,3.728682997291758,3.737926262152764,0.14619425617390028,0.6644609536525227,16.959059083979916,-5.169881057229319,0.18255895903553773,0.21821400034389282,1.5102229039469706,0.9720747757612686,0.6152659760547677,0.8722331107781458
2.577,0.2278321283711941,0.014029465641490855,3.80976900745536,1.9356955059771146,3.5210901385704885,3.644425045110655,0.15178722748971343,0.664166848110513,16.02347532645505,-4.663436759765989,0.1710023715131037,0.23509102575179483,1.8240835452997022,1.0722585804286366,0.580398822004464,1.0719529574107434
2.821,0.23824385918386398,0.014434764623914447,3.6379938582463662,1.9449190221742363,3.3493389800467437,3.515774448722162,0.15493748287852366,0.6601902013961397,15.274076832091367,-4.1528578947069015,0.16113683826479694,0.2536372059342745,2.1777991656605344,1.202837170211522,0.551058724097005,1.2743518940490488
3.065,0.27139573464893874,0.015156874261178455,3.749184160369631,1.954110654029145,3.4576267101316955,3.3053635908392005,0.15423003719174788,0.6124796142337295,14.155231553611461,-3.513281135937792,0.1457400047943899,0.25879478588663346,2.1107927058118543,1.3559061517912063,0.5646843169465694,1.3464898757612112
3.309,0.36386583457938765,0.01674569382770193,4.389764996881002,1.9632704881396206,4.09925737381639,2.9050961940111466,0.15195124417022737,0.4954008174627175,11.777731470658047,-2.6089306233626566,0.12417121070606206,0.24457201431762518,1.4676973078620623,1.6222427386724483,0.6574573797892636,1.296675947716182
3.552,0.32019514400756854,0.015766359703139946,3.8227299676921214,1.9723612768939516,3.5273563506331103,3.1715562539130344,0.13985817053328284,0.5672412366813188,14.12632458066508,-2.9170547591606635,0.11758418208173706,0.2648535373784756,2.113587942945839,1.476043997100334,0.5693652169621553,1.189140306508321
3.796,0.30920374773682385,0.015329822177757883,3.566731728743645,1.981457950064865,3.274017839921814,3.3174483332505034,0.1277568541625225,0.593484977488606,15.757310005983966,-3.087368105915657,0.10852303919472031,0.2764797593479778,2.555444611724042,1.3802192762090848,0.528313747506689,1.032146586432265
4.04,0.3155085782711212,0.015413061144324402,3.434206979430958,1.9905231506343917,3.1446775675057124,3.3141382006671702,0.11968468101160079,0.5889844869978814,16.48453937595354,-3.103571848992173,0.10200239897997264,0.28923419240080966,2.9069817082904787,1.372441846586856,0.5059116186230067,0.948517971432805
4.284,0.3226224431298051,0.015683493677205625,3.271181934653397,1.9995570059751244,2.988931349444625,3.255186862115299,0.11474755987056334,0.5818007468737099,16.872243041863143,-3.088652557554562,0.09859878621283352,0.3095684236706172,3.456333144446915,1.419569706545983,0.47929358516779597,0.9308042691771384
4.528,0.32922386443022833,0.015850608054331628,3.1382735234913928,2.0085596515157245,2.8649701889643118,3.224999298077861,0.11176499087920598,0.5843815491762117,17.14854104380823,-2.9708109303086894,0.09431083648527018,0.3267719908230492,3.994636584393,1.4912429314830922,0.45735972226951516,0.9417578998170042
4.772000000000001,0.34442364144867693,0.016080017089287763,3.1119120166513774,2.017531230006477,2.840539933641,3.1785534012261447,0.10987631961176317,0.5813075409380165,17.10510951692801,-2.731871234120574,0.0887728294831262,0.33501081076241507,4.196514074475254,1.5863626640052446,0.4511132626040645,0.9566100099665242
