radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
0.421090909090909,150.8892962903245,48.51232053771978,60.315304756486476,18.51390657605309,0.0,0.0,-6.039283537017773,51.182068832102544,nan,nan,-85.26721386167625,-2.177699156522577
0.5895272727272727,114.61928463180375,36.833122978249385,40.87761677262821,12.524808608755162,0.0,0.0,-5.04984236261048,51.44855602914774,nan,nan,-82.00264794379993,-3.6365594377482493
0.7860363636363636,93.36443697773336,29.986094002487977,30.845408786075296,9.400860900129757,0.0,0.0,-4.456342492527403,51.57995767679436,nan,nan,-77.83613289970593,-5.384659849941725
0.9825454545454544,84.14572068365855,27.010589331028882,24.54426559614372,7.499484853810611,0.0,0.0,-3.5675658799727836,51.73678241785357,nan,nan,-76.84162695948615,-5.820025809184556
1.2071272727272726,79.96214054726978,25.65212958801709,20.63107484711857,6.333168400616418,0.0,0.0,-2.8465170821098233,51.836854808803864,nan,nan,-77.63747104054927,-5.535197913295105
1.4597818181818183,76.46490226078318,24.513992061527322,18.133245899266704,5.581831203736165,0.0,0.0,-2.3551391237323007,51.88753618238307,nan,nan,-78.17750938271512,-5.332420420195108
1.7264727272727272,75.17340049556957,24.083672664952843,16.659209859332247,5.1430783815764824,0.0,0.0,-2.0999733701298164,51.91428392230858,nan,nan,-79.11158283023508,-4.95679326861659
2.035272727272727,73.54344727588611,23.54369713682281,15.506348764884699,4.794300935164585,0.0,0.0,-1.9274822437474406,51.93032596280697,nan,nan,-79.68704246067338,-4.717713131824517
2.3581090909090907,68.71534681235046,21.981364671671173,13.735688960506726,4.266826752682065,0.0,0.0,-1.7498190294516438,51.94490897668793,nan,nan,-80.56084447442717,-4.367826530112195
2.7230545454545454,61.5975779178618,19.688240191190072,11.894556841052715,3.701960027568868,0.0,0.0,-1.678480425253449,51.95184163492775,nan,nan,-80.88026556755207,-4.238054552575116
3.1301090909090905,55.135939949476544,17.607472788070492,10.403893578428622,3.2387743320025897,0.0,0.0,-1.567217466711073,51.958047682692055,nan,nan,-80.98332639411673,-4.192295801843303
3.5652363636363638,51.17474014708845,16.32789458078284,9.14842610120872,2.8582942302385193,0.0,0.0,-1.356778393375096,51.96959306428248,nan,nan,-81.215696723994,-4.097119232460067
4.056509090909091,47.997490510728994,15.299529624306135,7.9244621378034275,2.5000550161610837,0.0,0.0,-1.1905009626280871,51.980073033194614,nan,nan,-81.89913738233335,-3.821103707933711
4.589890909090909,46.36751920442342,14.765501816427973,6.716284698813968,2.180457367790952,0.0,0.0,-0.9112637217822246,51.9929847407446,nan,nan,-83.03259805171814,-3.43754341247599
5.179418181818182,45.612822539016015,14.510411177341144,6.078141419967714,2.0098534630493243,0.0,0.0,-0.8660770618487317,51.99683474287139,nan,nan,-83.01678664270626,-3.5269374018640867
5.8250909090909095,44.46943632280912,14.131951697854022,6.2518707192068605,2.00258546639003,0.0,0.0,-0.9620246982030719,51.99326744083955,nan,nan,-80.42381537318283,-4.500750886150232
6.526909090909092,42.991275388833515,13.64781799276937,6.1837666290438404,1.9456845639189324,0.0,0.0,-0.9234396409164899,51.99304465805647,nan,nan,-77.73071657945145,-5.464178003622482
7.312945454545454,41.746110282684036,13.238061892687147,5.377255070173013,1.7262717748664744,0.0,0.0,-0.7349758771736068,51.99989885540264,nan,nan,-78.25844902157205,-5.391462089925492
8.169163636363637,40.49514533784755,12.827311200386962,4.561819109230843,1.526852734014065,0.0,0.0,-0.5392303316964998,52.005353610826326,nan,nan,-79.16428664795053,-5.340159796240199
9.1096,39.03543368510394,12.351317920881938,4.656795162016997,1.5080702299388842,0.0,0.0,-0.6542194649684429,52.0028573104741,nan,nan,-74.39589469565374,-6.995082232453322
10.14829090909091,37.17645616600359,11.75009825967824,5.042324759584596,1.5595751415391927,0.0,0.0,-0.8393104060152496,51.99669189308972,nan,nan,-63.21621645276027,-9.808471757164279
11.299272727272728,35.144065253478296,11.095426066150038,4.979919258286135,1.514121918479359,0.0,0.0,-0.9489136075189007,51.9931861284502,nan,nan,-52.67298289667321,-11.19042469211923
12.54850909090909,32.06033913263128,10.110917719956777,4.52945501274141,1.37095317122088,0.0,0.0,-0.953889275983521,51.99321630646319,nan,nan,-46.762356970941916,-11.319863887635169
13.93810909090909,27.460913324215454,8.651098249040475,3.8211863712311533,1.158680594850915,0.0,0.0,-0.9788334513466416,51.993380134981294,nan,nan,-44.478087488664436,-11.24307596069306
15.44,23.520258796139803,7.402039515692894,3.1811939132782605,0.9697763108016599,0.0,0.0,-0.8436064104650793,51.99671319867783,nan,nan,-43.78657643256135,-11.239594206384666
17.124363636363636,21.352559896739013,6.713015669871836,2.706647577406071,0.8309458425017017,0.0,0.0,-0.7569581750895036,51.99999425639939,nan,nan,-43.87089787657903,-11.296021082299703
18.94909090909091,20.471076520943214,6.429688317827209,2.536076278635792,0.7743101067764464,0.0,0.0,-0.7872296223923044,52.00015219763675,nan,nan,-39.789305720866786,-10.840675747821214
