radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.221815106875,39.48674305900261,22.490324322184545,18.18205976498583,21.01794958015352,16.241596328803336,21.96957826269715,33.70413905213735,25.716362157092902,36.800061669480755,57.31841078693137,31.740929713038103,6.235756061717071,32.795978236350244,79.4640354447149,27.79103275971212,87.5388326184448
2.0363585118125,39.46755280840869,22.489734252113244,18.171640242881928,20.935088685798334,15.626418801136118,25.040987214778543,39.279856444597876,28.102015404962543,37.23963825466669,62.90894848551595,36.2518024462818,6.186985467482367,32.750861878173694,89.12459686658329,27.72158811105467,87.61752894528728
2.85090191675,39.45065529365114,22.48921490474072,18.162464830529338,20.861888564739715,15.23339944946199,24.80493692474699,38.77751247025726,26.839144927996223,36.067305928128576,57.4829392865703,38.636355777871835,6.143741008150352,32.711102425038874,88.2448105654624,27.66032398956731,87.40661611201126
3.685808906625,39.43534796154786,22.488744613486965,18.154152284193366,20.795381884207416,15.387371768744998,26.865323131961755,42.37167755312326,29.982673668436888,27.292329638892888,61.472264185125624,41.33622120763745,6.104317862148684,32.67505759268135,94.62835107237211,27.60473062479881,87.65337872319363
4.5207158965000005,39.42177334379223,22.48832770134917,18.14678019203202,20.736246667711278,15.279880178063154,28.142508598791128,44.05363707393898,34.605888640482455,21.19129348503293,66.87756310721025,40.66336825151391,6.069155900983414,32.64307128001611,97.65562998286286,27.555354419823612,88.2136237663605
5.3352593014375005,39.40995867369461,22.487964952363118,18.14036351926755,20.684657357795267,14.875325796063052,28.004951192499323,41.8917439813214,32.17709819872004,23.17404402540297,62.07801379889045,40.170878733128994,6.038395965839275,32.61521543192659,93.7761243808919,27.512321578168695,87.62056534890839
6.1701662913125,39.39910926341726,22.4876319306262,18.134470784482982,20.63718297879801,14.799208920656243,27.686068830906375,40.93227232100611,30.460434782386077,25.955764449529966,59.11354212769426,40.299825473419645,6.010018637463724,32.58962180153368,92.06847937006995,27.472756540501305,87.35588794899421
6.9847096951875,39.38959006586819,22.48733981111513,18.129300299098123,20.59544995750582,14.845893495799995,26.811562123481952,40.32032630993051,28.858997499523998,27.765488150712503,55.26331920125759,41.225489655626816,5.985016229239011,32.56715537183231,90.98442555113574,27.438004451617935,87.19869206049002
7.8196166850625,39.38078284870569,22.48706959992459,18.12451633533491,20.556771874371147,14.91623079998453,26.402662451329533,42.2799885273822,29.822520238420836,24.321212629930656,54.53551001722362,43.99657832412379,5.96179588474299,32.54636032768568,94.47780927819387,27.40581986156879,87.17013935295593
8.63416009,39.37300118814606,22.48683090106078,18.120289279866135,20.52254422043056,14.85327918712075,26.784951671430196,46.038504342126174,32.76895675681534,17.874702596706253,56.51090250804073,47.94956609487676,5.941208261407285,32.5279795735108,101.26307144163124,27.37735752160094,87.25017431399708
