radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.24156252758722574,0.013369052125127803,1.2864040811823299,1.5730367150534441,1.5015361564158924,3.3814776898880625,0.41577302544495953,1.6148515161409605,5.556151948869649,0.6305486279979229,0.15989282646152211,0.7872219228105131,10.941160171279968,32.21946093845054,0.20847007107317084,7.710637783779919
6.750000000000001,0.2506016519764356,0.013317123414083244,1.300980110786421,1.5830005583178122,1.5120675786314812,3.4974043611690244,0.3662478410824848,1.483309665967649,5.767264991784085,0.7087377514103697,0.14018978715822042,0.7749518883453155,10.681952145614348,26.12112978358033,0.20932446979583053,6.362545984409292
7.25,0.2697387197767553,0.013552355317678446,1.3907110779669314,1.5929158807144075,1.5362006602834508,3.6934357709080743,0.35388974255801003,1.4591098686068675,5.863789987793279,0.7247048100708717,0.1271912946788077,0.7373663846334279,9.02057027966465,22.875888563520768,0.2221849115530595,5.485156165265081
7.75,0.27081675878957184,0.01326060005669093,1.2519682611964407,1.6027830290162604,1.5226952869203492,3.3854688042738714,0.3462218823781047,1.4208428546259015,5.774420795266124,0.6215488088400954,0.11331013324979498,0.8010411459577303,12.26065322983721,26.828882872569558,0.1986292582435979,5.279940160144705
8.25,0.2694210648962066,0.012763804459459797,1.2163048653981154,1.6126023663969302,1.5280563327713799,3.4639070289345364,0.336780615274911,1.449887570392893,5.733775848957859,0.5879382911870593,0.09818429475071351,0.7932511335432942,13.040920949956645,25.96269191191178,0.19164931925381476,4.8891868338269395
8.75,0.2659908870057446,0.012226846864236116,1.2651494299610146,1.6223742701361046,1.5412147402610488,3.872861525072363,0.3129014602288972,1.4624460197941385,5.795752539529772,0.6648143384230886,0.08487326465033342,0.7301999421528547,11.245947429435807,19.69982150302018,0.19799903304675762,4.216625641482255
9.25,0.2588679899881045,0.01164603717022186,1.2819304901450197,1.6320991295603762,1.5515117096197355,4.236180776618963,0.2973227990677414,1.4536863580508441,5.826018109550995,0.7610857463324723,0.07469609551364452,0.6860988357325688,10.429698514894302,15.313254820479997,0.19928859489938747,3.6515345705873545
9.75,0.252345596803344,0.011211801876339822,1.2752152341849394,1.6417773441949561,1.559246701174536,4.476075118952656,0.2731001410664452,1.389044199862075,5.8518835618086005,0.896602717980043,0.0669404608108623,0.66370650002206,10.330516962572114,11.96104535838785,0.19694156643729346,3.1219738230995384
10.25,0.2505696882050409,0.010968159010578923,1.304720281743668,1.6514093221047148,1.5708511912719294,4.7754842172166345,0.24638334489380528,1.2718699971531207,5.88653302187767,1.1812905746096878,0.061704023390599216,0.6343348832441653,9.554777091957158,8.50878246493762,0.2001913819007074,2.486743303142779
10.75,0.2552908341509771,0.010901106281125098,1.3579915410591485,1.6609954784053034,1.5859786851507383,5.042369691512783,0.22915999352338365,1.2096387553513863,5.844228479993183,1.4053182027264375,0.05778308730310867,0.6054810082024882,8.52695305366225,6.736710993496671,0.20703139917101987,2.073426777025956
11.25,0.2542359422210193,0.010794940334875243,1.2458968785506097,1.670536233927159,1.5822880874830747,4.660144236931699,0.22050041096898973,1.157328066860225,5.899356913248318,1.2844451826373375,0.054520135720111274,0.6532752711151173,11.06875937675865,7.592754252189741,0.18874201147030772,2.0853928601280867
11.75,0.2527206429719237,0.010693729061247104,1.0903617448349407,1.6800320140170384,1.5870955939693276,4.083068940783404,0.21547825724458256,1.1138784745273855,5.961821549628399,1.0419934335719232,0.051439487441721374,0.7391859527259513,16.557297600230353,9.974212523575138,0.16414951942847322,2.238164920602595
12.25,0.25131212136118886,0.010600906986769859,0.9199685535288858,1.689483247463341,1.605155122361757,3.4338180469115125,0.21214950342635178,1.0459742644319576,6.008720502160154,0.8279782782503121,0.04869500851023437,0.8681763874372649,27.655489802464484,13.956733268772874,0.13764448514313216,2.382710361230106
12.75,0.25256940765476016,0.010561487031021824,0.8015129771914793,1.698890365532925,1.6263510060029385,2.9706028333871037,0.2059571490751637,0.9719502982300513,6.0282730787714,0.7072730800171365,0.04612910294183994,0.9924318622484196,42.15754978742752,17.834812863742513,0.11919187201906635,2.400897589393039
13.25,0.2567732075051325,0.010576052242870598,0.7634671467578703,1.7082538011083956,1.6402708788670712,2.8128829511553506,0.19720519039741008,0.9297656117942972,6.033583494426686,0.6719706345909655,0.043696044228399095,1.042972592268064,49.41969581351879,18.941360180662322,0.11285200376157137,2.3027730207049655
