radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,0.0007202947500808678,0.0016085110347766258,1.0868198727312897,0.2794485401985235,1.0596486722132226,1.4666123907352666,0.0,0.5925091215623408,nan,0.48995669542531833,1.339792996591977,0.0915936917424795,0.6680410604437441,0.001956975293412325,1.3237889260098337,-9693.95560266997
1.8534955916271183,0.00211283915143911,0.0027492835878659997,1.411296601006411,0.3389295369042936,1.3802693899589522,1.042318674408774,0.0,0.32709528264091137,nan,0.917232530853982,1.6707003153194502,0.11844396797097627,0.7525898705295535,0.006099437022465203,1.4085899720811088,-2361.1639012033706
2.578776474169491,0.007379869686196901,0.005029776013401319,1.9650609453502708,0.42877750270546355,1.929699040319043,0.6743074875761017,0.0,0.19599451802674717,nan,2.817733416581956,2.1973556140609585,0.15251485102744575,0.7793606563253103,0.034279857543846194,1.5506338495929084,-408.1315041050736
3.3443507400203387,0.01910700912336042,0.007865009636976075,2.5230098073989917,0.5206329775421639,2.483468154009857,0.4810935999879204,0.0,0.13337886163458834,nan,6.526341704357344,2.6826953056043537,0.18166159406207594,0.7993914060980184,0.1324989009758498,1.6448174728309575,-81.31724860673313
4.109925005871186,0.03764727050555472,0.01064742144647736,3.069941040306642,0.5932622604703474,3.0286920195437284,0.37464334419301387,0.0,0.0938761926195197,nan,10.001887254637852,3.143968210904499,0.19799776806943606,0.7390680631630011,0.31902881183031856,1.7611421482219003,-15.938221603328465
4.875499271722034,0.0547886648296156,0.012128402631216124,3.4403499867162965,0.6603482090205507,3.3961760950382045,0.3530030560161475,0.0,0.07674657972693362,nan,11.502544917777161,3.404663116572036,0.19724670519655524,0.7011488629915732,0.4765869872091145,1.779725914194024,-3.4025618929534867
5.5604867735728805,0.06707753597376905,0.012806138996613306,3.6671363456090527,0.7033144115302487,3.621042238556309,0.3078468447213306,0.11349652792685634,0.10972128621277759,11.474038346555508,12.604509594415482,3.544396589555665,0.19241594732128312,0.6694252408377348,0.6797711071972755,1.782922940888419,3.4674580117619938
6.326061039423728,0.06948612323129806,0.012514849585262477,3.6635382461102775,0.7399882006701548,3.6135437177471283,0.31356520429008816,0.14611461933929695,0.14233006726840267,11.726477715099255,12.46906782420372,3.473648985555917,0.18542702008518422,0.705859228417658,0.7843797657098388,1.6919510983720383,5.927276160444516
7.091635305274576,0.08078281411999169,0.012975053015941295,3.810365930659039,0.783100365505812,3.757799193727533,0.33650259470108634,0.10192169874530368,0.09868203477240639,11.397203645141493,12.688361336248867,2.615888666065436,0.18194373891725724,0.7014386619638978,0.6782437960308858,1.6658218962365459,2.870249025655893
7.816916187816948,0.09748061415737859,0.013731996680265078,4.017183081269718,0.8271044829685461,3.962918595574442,0.33676077845222824,0.0823125208906577,0.07954324444652094,11.542887005816146,13.29020850958993,2.202322921244271,0.17986793940164472,0.6780121671917239,0.6572084745437122,1.668232383664547,1.662744434689574
8.582490453667795,0.122784087275519,0.014632898693161363,4.283298418394672,0.8870985301367278,4.227066398595233,0.31402592890044295,0.098521937057894,0.09501911574034443,12.184764663573599,13.430351809851578,1.8161231491671546,0.17644172487382928,0.6433636158974175,0.7640916505995785,1.6718121440716753,2.1603411955493783
9.307771337518645,0.138790718335285,0.014930598596936115,4.424977784206057,0.9287749017295107,4.366916427538055,0.30256949802397337,0.10784626216699522,0.10462820051909412,11.04135229613984,11.862929865266546,1.549367863677759,0.17174756766322108,0.6256100613858269,0.8883919126266773,1.6567052158118774,2.906661428063433
10.073345603369493,0.15080063170303354,0.01497408025791463,4.5104052963705925,0.966215746402758,4.450251953165568,0.2978275134727577,0.1097576895340049,0.1068561137432975,9.048599307480407,9.56565997050491,1.3119611709055365,0.16667069117252525,0.6180371018378837,1.0241941402774815,1.6285054160204933,3.5602870342719206
10.79862648722034,0.18299225178125306,0.015901963944830656,4.804626396557559,1.0025686569922452,4.744946016814604,0.27184450487850764,0.10809231433698152,0.10550704440938569,7.1839362709456935,7.457282890002404,1.1150826435115107,0.16401662507186351,0.5634889656900431,1.2434228368473457,1.6782081379583156,3.7259929681164263
11.523907369762712,0.23731047672567435,0.01739020390527709,5.16342093365565,1.0552715231073952,5.104092330487693,0.2394145308964465,0.10415751327250376,0.1018577218711953,5.287490138655611,5.398916469750712,0.9378364749336735,0.16422219715529895,0.5172977938608021,1.6081136739316484,1.7297403679961358,3.5735179446137564
12.329775018922032,0.30411463844566755,0.01868101137020048,5.382026516955978,1.1401265265151743,5.32048081960039,0.21987616749836575,0.09667400136422497,0.094489518674032,3.915227456484233,3.9497729169969826,0.7640286002604438,0.16533699996535137,0.5131653531765239,1.9858853166727646,1.7030244505849812,3.0210128209831617
13.095349287389828,0.3598517766716806,0.019552109135255784,5.358080697064753,1.2263248037869532,5.29252805827815,0.20880904389847518,0.08893056567081958,0.086747890543762,3.214190559353633,3.212426257757764,0.6499629475997082,0.16987114172459014,0.560928184062667,2.2624739505167195,1.6125420752107136,2.526088045425892
13.820630163389827,0.4397243853175826,0.020774093064431454,5.361731718088772,1.320306040557787,5.292846588276406,0.1913731088141655,0.08108686560989309,0.07896496505349875,2.5691086559452527,2.531902611482459,0.5553461707927919,0.17618273077561927,0.6060154061337799,2.6945294147660035,1.5398298276132834,2.083260234621502
14.545911052474574,0.5102512086528266,0.021480598513601932,5.232929473172835,1.4246708367307734,5.159452201935593,0.18140151097845636,0.0744381978447437,0.07228676768154738,2.1778037204817564,2.112442317219147,0.4801249405279109,0.182282922734417,0.6827344361855874,3.0600001969519277,1.4361232715490928,1.722616444138436
15.311485317016947,0.5676521644957201,0.02197445827975179,5.112261747172155,1.5121095199497931,5.034514017363638,0.17625564745573066,0.06868307510685594,0.06647262454963947,1.2851165487716714,1.914847532052297,0.42463565074980814,0.18733749705505567,0.7621599278134097,3.217726879621373,1.3515529293039845,1.4350596279140635
16.036766206101696,0.6068981311099098,0.022181374614160216,4.999688259968666,1.5857256870575243,4.917768197076251,0.1756670396599379,0.06460162552623441,0.06230709535476126,0.6811338560952891,1.8235904533288234,0.3852000648862797,0.1906046790846929,0.8420943203959657,3.2523262097918106,1.2798351508177943,1.239234562249398
16.80234047064407,0.7557776921985857,0.024137782056316497,5.254398704295506,1.657066803187299,5.172051039354347,0.15765916555174547,0.05944173706163946,0.057326794111325116,1.2184936319701942,1.4909517073312066,0.34530043358247253,0.19493574351011259,0.8168283439618074,3.853225129676943,1.3013209643077925,1.034485143000473
17.56791473518644,0.9460654843322572,0.026209973518978275,5.605057851509087,1.7310751194089986,5.522358854004196,0.14317973908481055,0.05479693755592931,0.052885998018569774,1.1812672681300567,1.1581808944150973,0.3052630409012447,0.1963844633653201,0.7674363882922596,4.66973040294808,1.338381011187065,0.8812999721819201
