radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,44.84592862211227,25.973872410724375,21.162505038667483,23.030519448261604,20.080558524311304,31.107082798183406,nan,33.875622036574946,nan,0.5505892302510884,26.088385713719227,7.762103043707914,38.44557492507219,55.168638703052764,31.277091386002994,99.48024601689399
1.8534955916271183,44.400225310242206,25.69954397790437,20.926234561353787,22.847895452564053,19.988359167169886,32.24015698573568,nan,33.82033865443538,nan,1.0411316284626575,25.903806856825106,7.630565375742848,37.99047417779919,55.82717187486864,30.98279554088196,98.46568343043958
2.578776474169491,43.61784075244151,25.194042432000742,20.510760565933833,22.689468882225526,19.760912849013707,31.973602222244423,nan,33.397274969761604,nan,3.3514468944879283,25.308346143046762,7.479391915276108,37.240064568875304,55.56398948844852,30.5859983840735,96.69380698360621
3.3443507400203387,42.6782108356797,24.580366354806742,20.010490025244554,22.535961006034796,19.37433591895,31.395888365985776,nan,32.73151276269866,nan,8.638852020472847,24.55026820400063,7.31516477488933,36.34764760973397,54.76664506873112,30.1378375056329,94.59699747249198
4.109925005871186,41.853900952808736,24.041734687101552,19.57037422377535,22.395049701300653,19.03786060009024,31.10319394427498,nan,32.47868413487433,nan,15.100890074682116,23.839768690176843,7.166766250483294,35.56021683092091,54.8159895212595,29.74118017803492,93.14175939474157
4.875499271722034,41.04165904310596,23.508408788851213,19.135483669595864,22.26540921239395,18.637901228906177,30.891376527169413,nan,32.885794299732375,nan,18.332322064624655,23.097513704720214,7.024303249750378,34.78484241777128,56.339547511488576,29.358392031320918,96.9076749068238
5.5604867735728805,40.513493148146665,23.164521525739882,18.852004476526126,22.15801890559212,18.37206778820464,23.545725479908327,17.711439941869646,16.133987851770925,20.765392761743353,22.282738651429803,22.561986601669506,6.9187301867933755,34.271560450603054,54.996086639482535,29.092539844495168,94.08971669160734
6.326061039423728,40.0699631531744,22.87868115717984,18.613510625105572,22.046677433692413,18.098224319914134,20.410371991642336,16.146532553620066,15.155009617352174,22.46610471620517,23.618057670557395,22.12635283171479,6.818070603160656,33.83239547744056,52.786976321531334,28.85340124935361,89.94868237499807
7.091635305274576,39.53228010368265,22.526698691491116,18.323825571253824,21.94363295036265,17.810657575362512,24.16299961773141,16.551708098694707,14.991424129551323,22.61248755563832,24.777331829634875,21.690126913934314,6.712537823657849,33.30943024481839,52.983808422567,28.58820754482479,90.59886306798602
7.816916187816948,38.97228218369947,22.15683332567935,18.021431288002752,21.852942857800272,17.527142404762095,25.925513443940385,18.024397735792316,15.92441850929151,23.331688655936187,26.39724423975558,21.23908070483521,6.611055303245471,32.768979163452805,54.566407431295026,28.32530842223061,91.92511675447133
8.582490453667795,38.17448620273096,21.62210019148784,17.589347350807355,21.76385536025005,17.120261995328473,24.024167375377182,18.09196649837153,16.47366379197076,28.111014842926508,31.026276726489492,20.66709696704759,6.4879590038519535,32.010543672069645,54.21587475629619,27.98304022741701,86.20953347679755
9.307771337518645,37.64036418682909,21.26623923990052,17.29917758293761,21.685189576781237,16.83778592306277,22.036083568947326,16.301894451088323,15.131650618098053,30.79712362418363,33.67461517517267,20.251523968658304,6.394408740642084,31.494512971919708,51.595661397425694,27.740025090597026,83.86709565490082
10.073345603369493,37.17743287389265,20.958750084129154,17.047072176474412,21.60766974297411,16.584539757553234,20.43716190832259,14.309132846919862,13.37890365760382,31.618889026844,34.6710089040489,19.91208123507685,6.307553062842987,31.04273657203184,48.906858074851286,27.52261000543675,82.45806837995428
10.79862648722034,36.72875529923185,20.6590854222243,16.802162285683426,21.5390109097481,16.377895666289945,19.090137288341626,13.459643178141805,12.683782777335148,32.51141304601212,35.701289541431194,19.626218031812936,6.22663389384412,30.60607453982289,47.668192796014075,27.31742389839661,81.28256089053995
11.523907369762712,36.034771600597495,20.187198367606804,16.422194801351512,21.474615526245984,16.0387952607374,17.790925248598043,12.993752808008715,12.32163805389019,32.71136143046767,36.2301698661213,19.272405541296518,6.125199685661822,29.94391859956918,46.726939501261235,27.034193054234514,79.61395328874553
12.329775018922032,34.871598081764844,19.384855449503952,15.781932049364746,21.407649686892377,15.414616747950753,17.25420864867737,12.836222109130563,12.163258800362504,31.836391810014312,36.11392916279447,18.746916105625143,5.979000427016135,28.844542724066528,45.8422276435102,26.596181010202752,76.92478359843578
13.095349287389828,33.710169369922106,18.576115407786077,15.137905097930107,21.34813136864424,14.759587369503183,17.154869287745793,12.861020107795436,12.126868143506304,30.67211376958097,35.80011368995082,18.227317725694274,5.837609643745352,27.743608847602463,45.172372176535156,26.170572857444878,74.2592344089095
13.820630163389827,32.488176008731976,17.715541721062213,14.45450400775885,21.295129896020267,14.073564310473966,16.796461859713112,12.896209372158706,12.115721265792248,29.39799485613789,35.50477653557713,17.65280190154456,5.695190721144697,26.58204152511086,44.491159406492635,25.73742884203262,71.45240546746354
14.545911052474574,31.24325817044585,16.828360448511877,13.751275806012053,21.245167142172384,13.352456998695954,16.59972060487122,12.991670427659036,12.12093992447928,28.03143292472381,35.224129998257425,17.05738891976309,5.553336439429926,25.392146651594484,43.88427063206398,25.307206744163874,68.59615682121573
15.311485317016947,30.37174865303218,16.20373002163547,13.254171799002389,21.195475750035943,12.834903299321713,16.70226388929489,13.279937786016053,12.283098108714048,17.330975247601312,35.1078513357103,16.72150091030258,5.444935076150334,24.547061574415626,43.74409641024871,24.99842519735657,66.59758078427016
16.036766206101696,29.77738069869081,15.776613393127109,12.912605908004036,21.151071675525387,12.469434032433103,16.892888443173003,13.594634141580237,12.457252442627869,9.260633023390971,35.08170437780477,16.52858636730151,5.364121412496574,23.962772446354467,43.81008185629037,24.781106197234877,65.23480738865909
16.80234047064407,29.336366997448255,15.460339737255005,12.657720891573351,21.106811462276248,12.242326569505796,16.653476703054725,13.844275244261834,12.70656401759786,19.176124796024006,35.15615138697413,16.32057546516996,5.296528878692029,23.522068177840836,43.89276734481103,24.611285790731216,64.21381554666866
17.56791473518644,29.02496876320022,15.238422752695923,12.476958521327095,21.065036820489034,12.09221314596328,16.395666775599796,13.773956035534141,12.675851018408299,21.974648347937894,34.89909413845137,16.066541889140858,5.2415847878228625,23.204799653550396,43.64681177480789,24.482856659129375,63.48835631287586
