radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,7.359561264766604e-05,0.00022921023285015293,0.1730308824962808,0.2794485401985235,0.2511075763448794,15.389933640805005,0.0,5.81995750586037,nan,-0.22551316615791836,0.2133063356488366,0.08198029369050555,0.8736775875990302,0.0006456905080376122,0.21075835274399535,-21634.34826921866
1.8534955916271183,0.00018879026571711906,0.0003726803730716493,0.21982135691445331,0.3389295369042936,0.304378595377852,12.285639114565042,0.0,3.563608182679552,nan,-0.34717361995443236,0.2602256747795131,0.10308093316598932,0.9999005797539049,0.0015203503702753611,0.2193997766154577,-6609.0115151707505
2.578776474169491,0.0005146905843246868,0.0006216894957280485,0.29392962433931474,0.42877750270546355,0.3850572224926808,9.643152154277356,0.0,2.520293266224453,nan,-0.7487407356906494,0.3286757653542884,0.12602876591334794,1.0660991376220375,0.005088789612210076,0.23194050341142322,-1866.3558709606593
3.3443507400203387,0.0011031598755966376,0.0009060576497083451,0.36591407889070027,0.5206329775421639,0.46714459300924027,7.897358368161989,0.0,1.9282822441877308,nan,-1.3849456687421982,0.25656214609428224,0.14429773430614642,1.1180770682610537,0.008736495116068001,0.23854916011394242,-700.5027643590679
4.109925005871186,0.0018239796754628047,0.0011490209957438513,0.4326591517270238,0.5932622604703474,0.5332135885036553,7.075977464664787,0.0,1.5342522497583486,nan,-1.834529808457368,0.1924190784783862,0.1516100373733692,1.055253040767972,0.009599765666982276,0.24820485407246962,-376.03842022846135
4.875499271722034,0.0025346564182362444,0.0012865139299861588,0.4812170592667327,0.6603482090205507,0.5920554764481217,6.922095698011805,0.0,1.2994919647581322,nan,-2.0880056822167514,0.14480625618126083,0.1495830055903335,1.006565844083535,0.00911678994399026,0.24893818188151398,-240.44758583192103
5.5604867735728805,0.0031065931147235106,0.0013589626161246218,0.5130311052998837,0.7033144115302487,0.6297582170345297,6.882225626994794,0.0,1.2536522711391593,nan,-2.5913354510040185,0.11652451142845335,0.14595323382989536,0.9608989045360748,0.01007274011435595,0.24943030223671397,-176.87738018975773
6.326061039423728,0.003569438273308066,0.0013803130590376057,0.5212780227299261,0.7399882006701548,0.6590617254699801,6.829726598739578,0.0,1.248659951997338,nan,-3.252029603111154,0.09141898540097826,0.14373293573415852,1.0009220090544506,0.011361637627780868,0.24074456546250944,-135.33945818036705
7.091635305274576,0.004249454208453905,0.001443786482456411,0.5442775242143532,0.783100365505812,0.6953485299883153,6.703886557096075,0.0,1.1385218609138583,nan,-3.5661301019010168,0.07388801292888776,0.14173503988882086,0.9918788280110801,0.011037939183703811,0.23794812203479607,-103.56506504477481
7.816916187816948,0.005072886876931258,0.001521896132908627,0.5728106485387974,0.8271044829685461,0.7327162943496232,6.55091389916966,0.0,1.0194874815364823,nan,-3.766137062905817,0.062377500914281785,0.13980272129202168,0.9599678164298485,0.010504595346782632,0.23787346861430092,-80.33666462148835
8.582490453667795,0.006304304915752481,0.001613635106284024,0.6094151531368707,0.8870985301367278,0.782710080254654,6.377545299054727,0.0,0.9605241630617206,nan,-4.652148147665753,0.051615644213286294,0.13675441206936034,0.9123531012523735,0.01194117646222304,0.23786053510074234,-57.21485347968828
