radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.087921325776271,44.84592862211226,25.973872410724375,21.162505038667483,23.030519448261604,17.16208206356277,31.526945445270275,nan,33.875622036574946,nan,0.2518739296839558,26.088385713719227,7.762103043707914,38.44557492507218,55.168638703052764,31.277091386002986,99.48013076718304
1.8534955916271183,44.400225310242206,25.69954397790437,20.926234561353787,22.847895452564053,16.74537460869412,32.60358268501602,nan,33.82033865443538,nan,0.3888543825076475,25.903806856825106,7.630565375742848,37.9904741777992,55.82717187486864,30.98279554088196,98.46522511833608
2.578776474169491,43.61784075244151,25.194042432000742,20.510760565933833,22.689468882225526,16.23566299737276,32.39484511142609,nan,33.397274969761604,nan,0.846646606036945,25.308346143046762,7.479391915276108,37.240064568875304,55.56398948844852,30.585998384073505,96.68952966600996
3.3443507400203387,42.6782108356797,24.580366354806745,20.010490025244557,22.535961006034796,15.85501557204553,31.84534101150897,nan,32.731512762698664,nan,1.5908653593543283,24.550268204000634,7.31516477488933,36.34764760973397,54.76664506873112,30.13783750563289,94.5572871102835
4.109925005871186,41.853900952808736,24.041734687101556,19.57037422377535,22.395049701300653,15.453721082050704,31.51816883694027,nan,32.47868413487433,nan,2.130399630017351,23.839768690176843,7.166766250483294,35.56021683092091,54.8159895212595,29.74118017803492,92.6852086534964
4.875499271722034,41.04165904310596,23.508408788851213,19.135483669595864,22.26540921239395,15.225947052031632,31.199940209684655,nan,32.885794299732375,nan,2.434986423049138,23.097513704720214,7.024303249750378,34.78484241777128,56.339547511488576,29.35839203132091,90.83976665721607
5.5604867735728805,40.513493148146665,23.16452152573988,18.852004476526126,22.15801890559212,15.062442006495418,30.77165146255096,nan,32.16640929815229,nan,3.0648165230065705,22.561986601669506,6.9187301867933755,34.271560450603054,54.996086639482535,29.092539844495168,89.63836328848221
6.326061039423728,40.06996315317439,22.878681157179848,18.613510625105572,22.046677433692413,15.076794189992526,30.328734645109435,nan,31.07831094407328,nan,3.9311167827379165,22.126352831714787,6.818070603160657,33.83239547744056,52.786976321531334,28.853401249353606,88.6282695221041
7.091635305274576,39.53228010368265,22.526698691491116,18.323825571253824,21.94363295036265,14.97594831109065,29.99139740418072,nan,30.95194417807705,nan,4.3471088559898154,21.690126913934314,6.712537823657849,33.30943024481839,52.983808422567,28.58820754482479,87.40441370479553
7.816916187816948,38.97228218369947,22.156833325679354,18.021431288002752,21.852942857800272,14.824889134235988,29.653130335085613,nan,31.426015396389396,nan,4.5975606944409435,21.23908070483521,6.611055303245471,32.768979163452805,54.566407431295026,28.32530842223061,86.12990394672993
8.582490453667795,38.174486202730954,21.62210019148784,17.589347350807355,21.76385536025005,14.631258680886702,28.985152530184056,nan,30.968533055076097,nan,5.823516587244166,20.66709696704759,6.4879590038519535,32.01054367206964,54.21587475629619,27.98304022741701,84.31514570738436
