radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
1.087921325776271,0.0001641076791336151,0.0008824646137690048,0.8176294922558746,1.2133835748963835,1.4631533366106666,48.81517515714111,0.0,17.18037088610995,nan,-89.5341437047041,0.8176294922558746,1.0561608526565502,2.272504935358019,0.0011703941282891993,0.6738425582575532,-21747.406343735423,-4.5982494840726644e-05
1.8534955916271183,0.00042520114345809203,0.0014501439145848958,1.0504582478513151,1.4834168757816948,1.8176875853217402,37.6818683801007,0.0,10.536879062895489,nan,-89.2811385371501,1.0045846782977734,1.3508950921733531,2.6319770979279453,0.0027233161186869426,0.7081342170236335,-6712.026004336051,-0.00014898631193532142
2.578776474169491,0.001180000145458546,0.0024676051785099662,1.4330508290731072,1.889764387748006,2.3716753824897108,29.767551353027113,0.0,7.54640391620683,nan,-88.43604053353717,1.298685277562434,1.685013532396176,2.8627746755118877,0.009158430953320964,0.7583224863184372,-1930.2564377006731,-0.0005180658799880511
3.3443507400203387,0.002584831589693487,0.003686103114289684,1.828611285526119,2.3102319772506976,2.9463521551683454,24.799101272955024,0.0,5.891210278509434,nan,-87.05612078348949,1.045048241275318,1.9725835131079394,3.0760644547506573,0.015952218919205043,0.7915271295405868,-740.8236697210461,-0.001349848878852029
4.109925005871186,0.004357968155750607,0.00477927658173644,2.210786297593643,2.6490776684272865,3.450389622490184,22.450471349628415,0.0,4.723874413714098,nan,-86.11200371089188,0.8071348383412476,2.1154594983915564,2.9675101414184604,0.01751271070872334,0.8345494448662769,-405.71567533961195,-0.002464780290194435
4.875499271722034,0.006175813739824944,0.005472569162555502,2.5147891089438867,2.9658031555645987,3.888464043812122,22.186246677046977,0.0,3.95152980923653,nan,-85.75019813055506,0.6269343879712395,2.1295066609723774,2.8936909703212828,0.016181865752704517,0.8479285296549451,-264.6941914098593,-0.00377794463366812
5.5604867735728805,0.007668045565371411,0.005866568901993396,2.721361041149192,3.1740852579232612,4.1809835135827065,22.365473739264367,0.0,3.897395756918296,nan,-84.55107937299721,0.5164638800903771,2.1095378760179737,2.803779261586458,0.018315376111006008,0.8573686022944836,-197.32330410866058,-0.005067825133565203
6.326061039423728,0.008908014863061562,0.006033184559698417,2.8005357679643494,3.3564613211933785,4.371365140126694,22.518996188457482,0.0,4.017785761408829,nan,-82.72533691675788,0.4131678912303293,2.1081174440688275,2.9584721830349414,0.021523562097165543,0.8343715300042929,-152.70461548006762,-0.00654859053772693
7.091635305274576,0.010749327378306328,0.006409223571680144,2.9703269227153557,3.5686905959337514,4.643101829306963,22.35269823126538,0.0,3.6783533026667246,nan,-82.03452501510976,0.34065274593400435,2.1114970762516383,2.977771822336639,0.020832664756130485,0.8323296298367292,-118.48951403594005,-0.008439565375351963
7.816916187816948,0.013016653356402725,0.006868743879319515,3.178496976098283,3.7848654451284407,4.9424740226725765,22.09181231506817,0.0,3.2440876410109993,nan,-81.9159835662327,0.29369209421611714,2.114680862273082,2.929501745054357,0.019251029784229514,0.8397912745324608,-93.27383514925943,-0.01072112021983198
8.582490453667795,0.016514446015782863,0.007462897183869668,3.4646831458979537,4.076017394220248,5.3495744783538965,22.00280054560137,0.0,3.101613374303113,nan,-79.88554815583115,0.24974791716313255,2.107818683628675,2.8501643414711344,0.022025239869133146,0.8500167714717901,-67.85833434748767,-0.014736583348468576
9.307771337518645,0.019414417678899485,0.00781503109802654,3.6543092601639002,4.282991847689303,5.630097275917413,22.078183224687333,0.0,3.260419244686244,nan,-76.13260963157921,0.21604722357125622,2.092737357048196,2.8086024320288887,0.028065246494719146,0.8532141526571945,-53.013525845550426,-0.018863110575089825
10.073345603369493,0.022412195536787916,0.008096945427793692,3.809846412513068,4.4716332575238935,5.874558168639786,22.155573745901883,0.0,3.534411214704154,nan,-70.30206842438858,0.18378827506893441,2.0797113348301712,2.7990594300151446,0.0370025497036616,0.852003326995273,-41.68757452282192,-0.023987963114825706
10.79862648722034,0.02652467573375039,0.008603482241543867,4.092600708138414,4.654664326013707,6.198006174901707,22.099399225746822,0.0,3.603882142891648,nan,-65.09583254023444,0.1599916352146876,2.0571416931596604,2.599763441706671,0.04331204897519959,0.8792472284770212,-33.30922423902682,-0.030021713889942476
11.523907369762712,0.03324295881050589,0.009439527028682797,4.461014499136672,4.914041519475199,6.636900964805316,21.533537230542386,0.0,3.5405160464070544,nan,-58.37188807843046,0.1389028407681024,2.0706462698207537,2.4547537378258735,0.05227392552400062,0.9078096881063983,-24.704364493258677,-0.040478677371882196
12.329775018922032,0.04378046493501401,0.010538266349795085,4.834176504693294,5.325790281467745,7.192586780894962,20.533565146859814,0.0,3.3451760444856675,nan,-49.92507367707564,0.11649541632036002,2.1332216491722855,2.5295935178912567,0.06519672912612831,0.9076918634056754,-16.634899687997432,-0.060114579513907695
13.095349287389828,0.05600273391422989,0.011700314364328888,5.05366433223632,5.744412860360029,7.651000084510995,18.975182538247694,0.0,3.0656355369354906,nan,-42.32088677971043,0.10079017665530825,2.2655854813862066,2.8598983802230595,0.0811445056852391,0.87975297999726,-11.331997792468822,-0.08824569315258726
13.820630163389827,0.07267638857725865,0.013148798551219417,5.31635240583306,6.200037506249408,8.167255841585122,17.342868428836532,0.0,2.7729019678740934,nan,-34.8894667241761,0.08839549556929337,2.420257781685144,3.215987691346225,0.10201004397106667,0.8574710073083226,-7.570779457582692,-0.1320867957655835
14.545911052474574,0.09261884345791244,0.014607130351283441,5.502902135061459,6.7058584533456225,8.674702848188572,15.820648743069757,0.0,2.5046826541046325,nan,-28.392508125656313,0.07799594004433931,2.597541114228556,3.7685931823910024,0.12869369578827122,0.8206111377605956,-5.0503557967892805,-0.1980058515155984
15.311485317016947,0.1121324439950334,0.01584788372783991,5.629178497040942,7.1341145524758,9.087532173224757,14.624694913079498,0.0,2.268254645248403,nan,-24.34270876887566,0.06936491363382422,2.754961734262031,4.3231203911432905,0.14916930976572787,0.7890507582454519,-3.6600962284203353,-0.2732168603205252
16.036766206101696,0.12973361338111455,0.016796505144001644,5.705761737096562,7.497141097074625,9.421403379006787,13.774782722081344,0.0,2.0940715198396926,nan,-21.567690232225175,0.06270428016615634,2.8806772961862643,4.859038677488576,0.16621816750050664,0.7610583372004222,-2.834650092203419,-0.3527772273376725
16.80234047064407,0.1553763474069161,0.018280801573222174,6.0635132040142015,7.850862770764495,9.9197902508385,13.100348154955187,0.0,1.9273696627157828,nan,-19.222072046976226,0.057713783421077,2.950259529527419,4.832123004383815,0.1795946384655853,0.7723371788631778,-2.2236307934366426,-0.4497149450131919
17.56791473518644,0.184668565367926,0.019675574046987943,6.495181913196781,8.217764507894229,10.474685751502271,12.743831688359961,0.0,1.8343765583160832,nan,-16.635377965616495,0.05266125670410108,2.9643222088020678,4.6359825784559385,0.19713680011036,0.7903830667035197,-1.7512012267564325,-0.5710366031733519
18.33348899972881,0.22370421841550764,0.021481758105592864,7.212518867398021,8.55951367933818,11.193109614372132,12.590852334703264,0.0,1.780728909009995,nan,-14.11462860013514,0.04882775443080671,2.9145544580652345,4.010403519071521,0.217013661777831,0.8426318524156727,-1.3899625164540814,-0.7194438613719523
