radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
1.221815106875,24.98317795169965,7.6158166584537375,10.162430758181854,3.761722886996153,14.725722271245203,4.963177910732043,34.42322520890986,13.68805893510888,14.600106990953691,5.396908048921378,9.200495243319414,5.270283740277159
2.0363585118125,21.879093360418373,6.663973588478055,7.157857012214202,2.8119982075912695,8.057310315884537,3.1648999253752224,35.60294532435663,15.725497769961548,15.574588907447973,5.722583753580261,7.61362586311888,4.794346305981736
2.85090191675,18.77564079058747,5.71448490169004,6.699195065365445,2.4768115882074544,6.663653221041217,2.583998958763958,35.17921564251286,13.761111279370272,14.098473231700378,5.021915027931935,4.147985147023727,2.384781406655756
3.685808906625,19.900229255617752,6.052694468857875,6.143933955182994,2.3744991940294415,4.407091393783603,1.8673585548454343,35.85517857582973,15.245721720010149,19.21930183961808,5.669700940382738,4.994806998654659,3.0683969419139827
4.5207158965000005,21.94209379045921,6.6697548268893305,5.588531434541083,2.289087119596667,3.1526789549114898,1.38886974490316,36.53852369733945,17.157122180749948,23.29667473918964,5.892317429353601,5.88105004087931,3.9297053522074177
5.3352593014375005,20.422482248795284,6.20461508439035,5.327900746901959,2.076863464035666,2.982557892613247,1.2494455164682363,36.46494976912391,15.581005198115827,22.2894580986187,5.674596842775955,3.9718922546032043,2.4652777507500248
6.1701662913125,16.5227179393324,5.017421607296928,4.53827215599316,1.7162524586109946,2.673128778693268,1.0941723511859134,36.29654536027649,14.60868384285367,20.6722993738191,5.673507662012388,2.5570797366469176,1.5114995892980418
6.9847096951875,12.565147504517492,3.8140359038275693,3.995897594077024,1.4528677213705814,2.4916226519302476,1.0046303836704198,35.729245293319536,13.307881233539108,18.89722737892965,5.51184859666237,1.3557546780107232,0.7492217893740536
7.8196166850625,11.446322903835899,3.4730798484829752,3.987638384246823,1.440532667911296,2.266076006771453,0.9580966756847311,35.30171371584908,13.061444920730924,19.835796072602704,5.303738570280894,0.8812134325917937,0.48056994688413524
8.63416009,12.608065848746186,3.8242684050068707,4.318398020400128,1.5942136872132895,2.050066096010735,0.9438197686283588,35.38605837241213,13.764852361243722,22.45710866633461,5.093250424650542,0.9115044404514465,0.5150994915951363
