radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.221815106875,0.03896937261622055,0.004654200622018186,3.4499157165006995,1.4854423300651558,3.274243726218421,6.748498227752246,4.963177910732043,4.609917096221033,5.396908048921378,5.270283740277159,1.133715728919201,0.06655219899095424,0.04744447170692193,3.409023850075512,0.7461130575164562,31.774051214864073
2.0363585118125,0.05838368780213567,0.00518383577232229,3.2024430268886697,1.5120918547111377,3.018204427000029,6.124640648974383,3.1648999253752224,3.014335493361037,5.722583753580261,4.794346305981736,0.6560002506643919,0.07918593323023905,0.06878844513209968,3.4009090339338908,0.6763975400740683,13.037086897948255
2.85090191675,0.08261599649959157,0.005859570285542447,2.9028451385392127,1.5385150050035623,2.7134563854200984,5.229758346405018,2.583998958763958,2.5306877220279245,5.021915027931935,2.384781406655756,0.4462717027126879,0.09800869499106217,0.10854669314464421,5.470778525042454,0.5994572665995369,10.394667307472606
3.685808906625,0.08315238140838596,0.005658430460538203,2.4044154606876194,1.565347373981859,2.2288954444157794,5.712497253286059,1.8673585548454343,2.215268475763427,5.669700940382738,3.0683969419139827,0.32006286739646433,0.11348113935999209,0.1916969193674175,4.1059525739116545,0.48570572479070195,5.973949366934926
4.5207158965000005,0.08616079576929174,0.005303952827645266,2.19834246692704,1.5919138650190097,2.0430669069130953,6.428918502865524,1.38886974490316,2.107272774730547,5.892317429353601,3.9297053522074177,0.22189305158538558,0.11562835021859728,0.24400907541220063,3.063185797188279,0.43482284895390516,3.4031994581964224
5.3352593014375005,0.10898791225954428,0.005637953174529879,2.2301150888429917,1.6175691255841909,2.072307780394278,5.969793093747434,1.2494455164682363,1.9122411947486566,5.674596842775955,2.4652777507500248,0.16672924669418748,0.12050384974374458,0.2573106024392906,3.89316510224647,0.43250786731130725,3.0753824069172437
6.1701662913125,0.15261579955480825,0.006651951895705259,2.3163077600410085,1.6435918465725576,2.149312206168849,4.804424501741074,1.0941723511859134,1.5796189064133503,5.673507662012388,1.5114995892980418,0.1414551893362356,0.1362006352653069,0.2805295736875492,5.742414542749047,0.4406056380802535,2.767378149139501
6.9847096951875,0.2253832216138906,0.008215241263935963,2.379118218639069,1.6687110085718424,2.2060288857987596,3.602403120624908,1.0046303836704198,1.3425492925820406,5.51184859666237,0.7492217893740536,0.12711104068764095,0.1630429058061785,0.33041349412007165,10.95038754974871,0.4444036893632557,2.6495373056759037
7.8196166850625,0.27711897321634377,0.008868250796597529,2.2766151143375333,1.6941827391255129,2.118251015094838,3.2621324667793736,0.9580966756847311,1.3389020153731823,5.303738570280894,0.48056994688413524,0.10538079597082675,0.18316746351556468,0.42056157823918555,16.17688557141748,0.41769632216454894,2.299376158075109
8.63416009,0.24870486930245234,0.0079693858713442,2.0297380253059405,1.7187660440721995,1.9240220087155686,3.61499072704028,0.9438197686283588,1.495967882507173,5.093250424650542,0.5150994915951363,0.08428409932801188,0.18394408681953636,0.5500234340404816,13.778920587424814,0.3661683673735125,1.9604596391890152
