radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
0.421090909090909,29.694450674691954,9.547043725026226,16.888902890190035,5.184083402105083,42.0190358258459,6.228084958691207,-10.59443544226526,49.30376962172745,-9.19121604333365,2.018790893948889,-8.697593419501342,-3.9588127463555955
0.5895272727272727,22.441730886537226,7.211692484767475,11.3242035196575,3.4697101477127688,27.428114289521147,4.043205021917624,-8.784971060028415,50.18536338790733,-5.525917141895384,2.096396499954605,-5.075125007230697,-2.325801834165632
0.7860363636363636,18.38326931838233,5.904201425062225,8.547100161598507,2.6049289952979,19.26801446005495,2.784706510518637,-7.705124731918511,50.624453678301904,-3.805384970613688,2.304127071143295,-3.3678281849895604,-1.5330788101118655
0.9825454545454544,16.798708620570057,5.392348133158854,6.834659488974741,2.088325890939357,13.80782828708109,2.026035834845871,-6.197271342575166,51.13245658982339,-3.621348450966174,2.6568065923945383,-3.2336896337674332,-1.478692014678436
1.2071272727272726,16.284342277721706,5.2240729863503566,5.807225921412655,1.7826574705034235,10.200078686932365,1.5309419778517719,-5.050462306375996,51.44857243820362,-3.9854867383149455,3.182237723584064,-3.6549916481770124,-1.6838259482284836
1.4597818181818183,15.938744218671975,5.10982473912911,5.18343946913016,1.595582188219175,7.9035306435793435,1.201998800445046,-4.2236659899251245,51.61290904758337,-4.367637846920055,3.8336057215824533,-4.09556539178763,-1.8942917966426225
1.7264727272727272,16.136867697876177,5.169847804027511,4.8632890089740055,1.5014083366865811,6.2927217130518045,0.9698506672709295,-3.7079657152519663,51.707484480353045,-5.016239242387015,4.795707547989862,-4.853807686823237,-2.252920583797561
2.035272727272727,16.280602670105157,5.211960992690442,4.631158217679719,1.4318758407006669,5.076413373722146,0.7878971543868242,-3.368048662576981,51.76354620749579,-5.590618164692049,6.032153711428933,-5.610650520321371,-2.6061698288398647
2.3581090909090907,16.509211484363693,5.281134636059432,4.417187964268194,1.372146372253719,4.088627816439933,0.646708160859512,-3.0101037007028424,51.81366033029734,-6.3469440198451705,7.593969829669145,-6.711792855601903,-3.1338420452887505
2.7230545454545454,16.534306893593122,5.284808535004345,4.244848246332737,1.3211302229254662,3.367697771110739,0.5366882390970038,-2.6927203714544925,51.84689524689253,-6.7594327978450215,9.257667386775998,-7.532538850646399,-3.519412223211535
