radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
0.421090909090909,47.944639630223065,15.414650230269437,25.643401289069914,7.871294651910429,32.64998705262298,4.839399316697915,-9.58815421040683,49.805161731984384,-17.65916309036308,5.312733414435728,-17.798546092763495,-7.707879362627669
0.5895272727272727,39.29925852523318,12.628890739144287,18.53234051949077,5.678266895303065,21.580287632194228,3.1811712029452024,-8.035581537117054,50.53180273516486,-11.706693350573257,5.696357298810928,-11.579078061395666,-5.1901995407202195
0.7860363636363636,33.2917261413883,10.692388471413794,14.438412263245151,4.400444365865244,15.271935094219852,2.207173820284272,-7.0325519306576085,50.89576095214837,-8.270295332283196,6.359008500223225,-8.006292691400276,-3.605608864912019
0.9825454545454544,29.68144916330944,9.527679216320006,11.311299293733148,3.456160356396988,10.87468100634507,1.595652332379231,-5.656406086777864,51.30018704094109,-7.4716935097228205,7.220226580803068,-7.428812801701331,-3.3662254651203627
1.2071272727272726,26.82222827052246,8.604663040855904,9.031492471230514,2.772417974005397,7.938163281043926,1.1914483963306195,-4.479612528201896,51.56081297325498,-7.390796346861861,8.133318715159467,-7.674486420278203,-3.5029340412651515
1.4597818181818183,23.947609384544595,7.67739824400935,7.422842852330204,2.284922185676764,6.1039732820248505,0.928315318028516,-3.868627525582958,51.677150975322064,-7.166528217374855,8.849196857626387,-7.662412738559682,-3.5138913209118976
1.7264727272727272,21.302273295814462,6.824714243251482,6.195489276921098,1.912688970994151,4.844921321852428,0.7467118984664128,-3.407122973780248,51.74926400243097,-7.063616480538073,9.417949800930755,-7.744588329624667,-3.5681136671568456
2.035272727272727,18.776944336154422,6.0111227713737,5.219318601231188,1.6137250896530226,3.927904249818525,0.6096399866007681,-3.1495611701489765,51.78866101521405,-6.825566941600726,9.856676318510129,-7.606364050909025,-3.5142426309205277
2.3581090909090907,16.535098574545156,5.28941566200144,4.377768904858577,1.359901315035394,3.2079331291356916,0.5074065498850037,-2.8885597103382636,51.82483272501505,-6.7967537001493525,10.179693343236456,-7.714088332598575,-3.59122400285599
2.7230545454545454,14.614051951337206,4.671043484341674,3.752539126233053,1.1679081476375117,2.695784050392566,0.42960968986055736,-2.691788972693786,51.846883140956066,-6.567428558549427,10.40735618657931,-7.514551369489266,-3.511201851531828
3.1301090909090905,12.912023751925977,4.1234103755061655,3.252206825420335,1.012425195349404,2.3025630652172757,0.3673274060321853,-2.6099003853126885,51.85760584135766,-6.261742677930742,10.571916548946753,-7.187407201705215,-3.362066591768991
3.5652363636363638,11.944934485362786,3.8111699344399605,2.850775847034588,0.8906839346065988,1.9291979670619233,0.3120036441674542,-2.5062439200818183,51.878795720147345,-6.180316292130902,11.130528087237382,-7.274677755450245,-3.4098443877577864
4.056509090909091,11.173699085601381,3.5616932959240306,2.4619881419867515,0.7767222174916228,1.569283406126321,0.2628475494065863,-2.1225093027929107,51.91454236212506,-6.35856846667746,11.914563039649924,-7.801005509172466,-3.6832471522145127
4.589890909090909,10.764682469942796,3.4279586505902047,2.079331845273711,0.6750598947823134,1.2238331696119835,0.2251832078335213,-1.6775153406460979,51.951832176003975,-6.856603749646292,13.020089584020042,-8.96033234562805,-4.392250447115764
5.179418181818182,10.631876468698437,3.382226544203685,1.8852876122454896,0.623406330077742,1.044103651852261,0.20267242741465213,-1.3778955070894194,51.9697431728119,-6.6932963341972895,13.843150217759401,-9.094336197217922,-4.561459486468085
5.8250909090909095,10.436350250303333,3.316569982325712,1.9492517558595344,0.6243800315043577,1.1007873515359048,0.19335088818011242,-1.5966662033384407,51.9583172739934,-5.235076744950395,13.458891765925506,-6.826846720487743,-3.238266256772406
6.526909090909092,10.154305531961679,3.2235404158114314,1.9369197536686444,0.6094400213232923,1.0785913554013946,0.17799467335412855,-1.5354245120886367,51.9577894039922,-4.280313435268296,13.593444542971541,-5.45512688679069,-2.490241480127493
7.312945454545454,9.922385490434714,3.1464764586692504,1.6897440425522723,0.5424621687720887,0.8738710454460022,0.154529057905904,-1.2985137230900718,51.97518310938727,-4.327644726808795,14.618620717321868,-5.863262819066044,-2.7498693907690406
8.169163636363637,9.704462537801646,3.0740020801588597,1.44011795311097,0.4820112287137502,0.6896473805458502,0.13819510829971313,-1.0478504517841352,51.98928757279148,-4.538221762663635,15.716852883714784,-6.592408416460727,-3.2984220504733703
9.1096,9.511647832195285,3.0096088408963366,1.4875210355518003,0.4817231834504605,0.7348353033096744,0.1333249408965294,-1.1265470100731045,51.98490626043909,-3.5329044185086156,15.219796258445543,-4.867122276718374,-2.2825800736374027
10.14829090909091,9.306337568591,2.941387968245234,1.6422988526499862,0.5079578543017654,0.8226704411227553,0.12664514539351174,-1.3902942656325334,51.96983829828946,-2.4564120395041704,14.976997864611494,-3.0325190642758044,-1.2880824285784958
11.299272727272728,9.060923666193238,2.8606482461310034,1.6555859076741253,0.5033734044109084,0.7925580875362626,0.11354866331126712,-1.4781425559120136,51.96411319982145,-1.9828438602669014,15.59271038328142,-2.283152615271601,-0.9238392544777463
12.54850909090909,8.391514551518789,2.646444656284674,1.5213594463811198,0.46047759646931136,0.7041368663797428,0.0990126518361559,-1.4993177684570018,51.96429541268106,-1.771091577420642,16.06380131260941,-1.9773636208678647,-0.7821904546091585
13.93810909090909,7.17227501414415,2.259504448520446,1.281421385142776,0.3885594547207439,0.5962585421586345,0.08471676766770661,-1.358322138317598,51.96960352952434,-1.6503419340585312,15.98659553852369,-1.8089316799597512,-0.7095746846210347
15.44,6.112257927220051,1.923583201168491,1.0628957151126115,0.32402019916685243,0.5004753574323534,0.07291896127580322,-1.4273924260663242,51.97015381097771,-1.5774046461456124,15.819869585489311,-1.7276444239524784,-0.6780141805614933
17.124363636363636,5.562221040621522,1.7487025998548118,0.9053647712675739,0.277948669384314,0.41275717880561497,0.06203533367317564,-1.2221022486465611,51.98029008851592,-1.523037229900687,16.27433864848059,-1.7508465439734973,-0.6904749835674242
18.94909090909091,5.394844437673506,1.6944476868091063,0.8549269418654002,0.26102470860929733,0.36696533698690215,0.05389277902389944,-1.0993658430304234,51.984734518060854,-1.3912300251545817,17.129124073951562,-1.5954446280679404,-0.6135427044971992
