radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.03615473115597662,0.006588676467877243,0.9431822951147854,1.5730367150534441,1.4878086437771183,3.829108512510953,0.30052695815041464,1.4592866051046778,14.766226934864964,-8.905906535391022,0.25947082934471216,0.529147215539807,13.680634803821203,1.3426195026812286,0.15284876888513754,7.360612077921531
6.750000000000001,0.03907397710494497,0.006663884862552493,0.9602673768746864,1.5830005583178122,1.4967825874847247,3.8974625409321493,0.2354900227272578,1.3592794895041136,17.014252204666402,-9.301509918052433,0.22513696583428916,0.5253760651186817,13.292391844711133,1.1656181410294273,0.15450463681955987,4.678328190164881
7.25,0.04362247652832631,0.006874509408448864,1.0326436538506143,1.5929158807144075,1.504169991455247,4.049655953345601,0.2080368938586617,1.3393222301350092,18.88043132048073,-9.102149836318013,0.20236911135451766,0.503728704912049,11.176870698191298,1.0851377975297125,0.16497879576255345,3.3204916327474665
7.75,0.047593693930667626,0.00693811797305299,0.9423379854954239,1.6027830290162604,1.5172264787670255,3.5895721661059086,0.25765172372939443,1.2237778987301307,14.741589895730405,-7.302149205647773,0.1765029138938639,0.5568265685570865,15.04360690936558,1.4625933243792333,0.1495053036686794,5.177171793691336
8.25,0.051522221089368804,0.006891712516752325,0.9282197012556083,1.6126023663969302,1.527839621828381,3.5535830735513403,0.26200383794815923,1.2087932323321808,14.221325540120315,-6.249737788620421,0.14968318571267916,0.5612409796342592,15.842738689412107,1.630268363620989,0.1462566490724261,5.197551530438262
8.75,0.054330746802494216,0.006765849057805975,0.9759463876194361,1.6223742701361046,1.5347379863255985,3.87556880242734,0.22171722581878675,1.2210849638070675,16.38539445322026,-6.398787107692142,0.12723531059323503,0.5237999941705551,13.556621493908642,1.3811849946694117,0.15273803748232254,3.5893784173584
9.25,0.05674011974573766,0.0066160425579355414,1.0003546672436168,1.6320991295603762,1.5431654938574992,4.127198593784796,0.1889842381265783,1.2109453233774785,18.62558252083546,-6.58560879530217,0.1099831720868264,0.49947904775114293,12.468760879688425,1.208126056561609,0.15551488756108137,2.427684938508773
9.75,0.05826425972442066,0.006494012662353649,1.0036099234599791,1.6417773441949561,1.5525033374990025,4.275211302910641,0.14307868061951726,1.1651608580758004,21.99269352384212,-7.1117834269117965,0.09726523234926432,0.4884637426607203,12.274827789540813,1.0294831241688382,0.15499541184869162,1.3857639946139295
10.25,0.05971085546081833,0.006428093397419826,1.032144288320477,1.6514093221047148,1.560820196923057,4.501655305573227,0.0,1.10383287250374,nan,-8.621524533612632,0.0889376403578636,0.4699417554566032,11.310973881963678,0.7720953586693062,0.1583683447640261,-0.28095753387513606
10.75,0.06319871865001718,0.006480135145514289,1.0809958677278675,1.6609954784053034,1.5689383197787943,4.674354982728032,0.0,1.0337845720866208,nan,-9.475873104157944,0.0824811429490645,0.4521546961183257,10.049083483878906,0.6515384940536638,0.16480226881180793,-0.8265464580900133
11.25,0.06646874583696208,0.006548863466867218,1.0006514728650993,1.670536233927159,1.580873126716928,4.2450226441496275,0.030521679517534584,0.9774165105343955,38.349054995266215,-8.290191157020217,0.07674812461085326,0.49344774379345807,12.961116455948162,0.8045609195824145,0.15158956974753585,0.22308316273622064
11.75,0.07036656527505791,0.006641440041537743,0.884788563713211,1.6800320140170384,1.5987362891649983,3.637331128889466,0.13054635194623784,0.8787196132675963,19.553459770904375,-6.397872067391797,0.07125857888183329,0.565741307952151,19.244908506714662,1.174335252946975,0.13320131435032945,1.2842939878517692
12.25,0.07438743060935907,0.00673552088498876,0.7540181952273631,1.689483247463341,1.6222787908800256,2.991990123725093,0.1652469744663991,0.7807663825744726,14.596543439017738,-4.770791797233509,0.06641323728543391,0.6730189449043511,31.914128348578878,1.8202805800502153,0.11281521077270752,2.3209860671091467
12.75,0.07873085130941454,0.006841123328611358,0.6625097753220244,1.698890365532925,1.6432113778909545,2.538714295226185,0.17438683847812173,0.7007746231339439,12.532143046009631,-3.821103171037774,0.062089120305460016,0.77771650587449,48.354012042355926,2.5364919925808547,0.09852090059509842,2.8182119315327117
13.25,0.0835567910113375,0.006961144105392629,0.6355099976374048,1.7082538011083956,1.6562210196999632,2.3659816061568613,0.17035190462285177,0.6588548455313079,12.023955698441736,-3.422638831249407,0.058173360145083855,0.8247036167194444,56.39764943237477,2.894750835358037,0.09393799975342984,2.8181735283099476
13.749999999999998,0.08943948881885057,0.007231094599525663,0.6195859225361087,1.7175739879159815,1.6677754499271489,2.1811319015355313,0.16538193928238604,0.6107843537254476,11.608040013733214,-3.172244947695505,0.05662206432966416,0.8784167701819867,63.952091384023944,3.222429349374494,0.09104059477119063,2.7715736733725853
14.25,0.09564993024260046,0.007582569670314292,0.5886755027835204,1.7268513598351323,1.681191514106392,1.9331587120891744,0.15871098242737136,0.5430135641474809,10.980543924761774,-3.008621388905856,0.05630413037160658,0.9691740475969743,79.08518832170171,3.6529665206680604,0.08599142399344982,2.714375619963489
14.75,0.10301065150716315,0.008110912490300002,0.5269355570097398,1.7360863502818573,1.6983559799447414,1.5614377358678395,0.1510114939757406,0.4500914616937496,9.78443390800588,-2.7817051272249835,0.05788701058148264,1.1578206786265481,119.28886021263581,4.630573491160338,0.07652662812403209,2.758424740459485
15.249999999999998,0.11509608228185735,0.008920833313397911,0.6050094158453424,1.7452793916586533,1.697911471918909,1.5870996851896129,0.13803324850665427,0.4383137588351046,10.35030324408645,-2.944175718304288,0.06069997451919085,1.1087777252591684,87.6523831790398,4.068581773281839,0.0873620154815329,2.49499989276783
15.75,0.13240095024808907,0.009964363350151152,0.7235171591426416,1.7544309148645565,1.6922043538331426,1.637491834639049,0.13012143290608114,0.4520653890153181,11.002183185120215,-2.7925914601944375,0.0639013860958937,1.0353285583738512,57.88111643775754,3.8432538839442163,0.10388279684987436,2.4011362181811347
16.25,0.15329928881345406,0.011230379668507918,0.7831118642563093,1.7635413488595282,1.694217414389047,1.490213705302246,0.12742813481000775,0.44395467076951156,10.688554938408108,-2.2714210784023754,0.06782734997475366,1.0777756408613484,52.01088964844786,4.695049836004989,0.11181010829521991,2.6145915025745894
16.75,0.17711227507577917,0.012565029941797801,0.8699881648851925,1.7726111202779287,1.6936299021442933,1.41330680520647,0.1231547940153815,0.4401588425760868,10.74459196809102,-1.9637242833850954,0.0709927919410827,1.0851555143777578,42.90239212388938,5.235331328226221,0.12352663420484246,2.6702040989987172
