radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
1.221815106875,39.48674305900261,22.49032432218454,18.18205976498583,21.01794958015352,16.17087087184143,21.961221643408358,33.70413905213736,25.76531316293693,-44.09589078003332,57.28260926066966,31.740929713038103,6.235756061717071,32.795978236350244,79.4640354447149,27.79103275971212,87.53614540756315
2.0363585118125,39.46755280840869,22.48973425211324,18.171640242881928,20.935088685798334,15.846942912520662,25.11174650171528,39.279856444597876,27.968702629157484,-77.46161038824567,62.970605493054244,36.251802446281786,6.186985467482367,32.750861878173694,89.12459686658329,27.72158811105466,87.64138795182241
2.85090191675,39.450655293651145,22.489214904740713,18.16246483052933,20.861888564739715,15.415559773439814,24.880823330957647,38.77751247025726,26.782615223999272,-151.62434359097594,57.49252521713804,38.636355777871835,6.143741008150352,32.711102425038874,88.24481056546239,27.66032398956731,87.41919470562864
3.685808906625,39.43534796154786,22.48874461348696,18.154152284193366,20.795381884207416,14.631000734810401,26.83404125148013,42.37167755312326,29.29819273928564,-211.7883331725385,61.43174186190675,41.33622120763745,6.104317862148684,32.67505759268135,94.62835107237211,27.60473062479881,87.55965492225188
4.5207158965000005,39.42177334379223,22.48832770134917,18.14678019203202,20.736246667711278,14.245434270556782,28.121739886692215,44.05363707393898,32.84162885275237,-270.53993668587395,66.8197911068933,40.66336825151391,6.069155900983414,32.64307128001611,97.65562998286286,27.555354419823612,87.79463068111924
5.3352593014375005,39.409958673694604,22.48796495236312,18.140363519267552,20.684657357795267,14.222986271400503,28.006526782747716,41.8917439813214,31.317856677856803,-366.93100087084485,62.06809230267775,40.170878733129,6.038395965839275,32.61521543192659,93.7761243808919,27.512321578168695,87.51024794592254
6.1701662913125,39.39910926341726,22.487631930626197,18.13447078448298,20.63718297879801,14.278787752312294,27.704130180574545,40.93227232100612,29.990734738380926,-459.3890299620092,59.11038156675013,40.299825473419645,6.010018637463725,32.58962180153368,92.06847937006995,27.472756540501297,87.32222522188789
6.9847096951875,39.389590065868184,22.48733981111513,18.129300299098123,20.59544995750582,14.303699115829016,26.846379306792095,40.32032630993051,28.509834400798002,-551.5518349808301,55.262342186668654,41.22548965562681,5.98501622923901,32.56715537183231,90.98442555113573,27.438004451617935,87.18564200670038
7.8196166850625,39.3807828487057,22.487069599924588,18.12451633533491,20.556771874371147,14.099757281191447,26.45463132079075,42.2799885273822,29.191976077260414,-612.7582857038119,54.53502285714143,43.99657832412379,5.96179588474299,32.54636032768568,94.47780927819387,27.40581986156879,87.15130745595941
8.63416009,39.37300118814606,22.48683090106078,18.120289279866135,20.52254422043056,13.756577388902006,26.80974864245847,46.03850434212617,31.294391052593735,-668.6131679443024,56.51091412566458,47.94956609487676,5.941208261407286,32.5279795735108,101.26307144163124,27.37735752160094,87.19156879001227
