radius,h,l,u,cs,sig,Btot,Breg,Bord,po,pB,alphak,taue_e,tau_r,dkdc,mach no,gamma,e_folding
0.421090909090909,17.48768596131096,0.6934182021923229,475.25493287613864,7.5495677179389435,475.31489267203773,100.4390825214039,100.40445456902793,100.41883137467372,-0.09909261097174368,-0.09634572482343841,48.9135950736223,1.4277689044659718,0.04399977722789947,1194.7896645080336,62.951277560814404,30.400621061165474,0.032894064828084234
0.5895272727272727,32.61700955200719,0.8676912186519911,509.39014021121557,7.578400561558021,509.4465105381263,64.34844907189606,64.32145452135298,64.33105915832894,-0.055395578591622426,-0.052943084835229366,28.09046977918064,1.6668786444480352,0.045056731255452724,1736.4500539311878,67.21604856770617,14.201644847928725,0.0704143788066808
0.7860363636363636,51.07231194671783,1.0160684670434172,526.5400569897106,7.61190084488622,526.5950746533812,44.80984217058972,44.785776909329954,44.793414471674744,-0.036563909037272344,-0.03407431151930292,17.38746746649979,1.8883429545504637,0.04819543892943837,2160.352272118435,69.17326798120965,7.840234952327006,0.1275471980215589
0.9825454545454544,62.84072020367755,1.0878121189807508,519.9775633810235,7.645254336733094,520.0337646091258,32.30388878364964,32.27816930515707,32.28482070269839,-0.035238954271151875,-0.03280883029157392,12.203365258124748,2.047192128745296,0.05404741466906877,1832.6339516697697,68.01311512720922,5.033360100299336,0.19867444014993674
1.2071272727272726,67.00002102527651,1.1070400793701072,495.6293169668484,7.683195320410143,495.6888654462155,24.251225998691062,24.220464080741962,24.226855240124763,-0.040707040380592766,-0.03823209964728747,9.267423891730935,2.185725765398246,0.06414563367135716,1312.7126712924655,64.50822819123526,3.6193389345616893,0.27629354920337196
1.4597818181818183,67.96926355212693,1.113822996197387,464.3852353325419,7.7256562081863285,464.4494940881166,19.16090594209275,19.123823489407336,19.130368030324547,-0.04765669466740047,-0.04495034005105678,7.469505390637154,2.3470756705862255,0.07933095753446555,968.413893062335,60.10948750741276,2.83428959620396,0.3528220974099918
1.7264727272727272,62.95894261558462,1.0834086855634202,421.8469236422044,7.770224314087939,421.9184795340008,15.724980903595661,15.677342518515236,15.68462450464985,-0.06102140164697753,-0.05786103378701082,6.324054650654279,2.513198208274858,0.10413236610777311,667.7344147475129,54.29018604744365,2.407259295046894,0.4154101729122287
2.035272727272727,57.477433371884494,1.0518100348317245,380.9194276282124,7.8215122272689745,380.9997196824773,13.149266518841676,13.088295202220024,13.096594796584206,-0.07787076858938981,-0.074051151829131,5.461423399706891,2.702050749447495,0.1391266627034051,469.2291418842409,48.70150637880131,2.1060607029839034,0.4748201220331316
2.3581090909090907,50.68743164040103,1.010906932596757,341.1992662166165,7.874774262163489,341.2901278039515,11.125804458806057,11.046443023524088,11.055958949481363,-0.10516177783293232,-0.10062164891679212,4.902756457459844,2.899294963754558,0.18860539244635446,317.5511738316843,43.328132954363134,1.8978984860347121,0.5268985708973848
2.7230545454545454,45.63312986917659,0.9801655187533425,309.04597422235025,7.93455300723779,309.147814668754,9.616440543989555,9.516891282712505,9.527780713026596,-0.13411533198026182,-0.12864774590965738,4.425232972971403,3.1035992950348255,0.24984234641682052,229.81333795298028,38.94938680735295,1.7311792210979746,0.577640944284073
