radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,62.68810930104768,34.33895199766347,27.67559398655777,20.488548888627918,20.781920544960265,32.00962204858779,14.086989957507305,22.217515683840325,-129.94295094693794,46.86097782304994,26.835998666715298,9.604499621889719,50.07891337921796,76.82918251692425,34.434272724576154,137.50449834181734
6.750000000000001,62.686220820538686,34.33889160673933,27.67452458063375,20.47528786253178,20.84507272184376,34.17141300529023,14.21162835120929,22.9500266658299,-134.25229048946895,47.05954681675973,26.74710187040605,9.599569621484752,50.074299293773315,76.92186685745878,34.425524307084174,137.50968947893
7.25,62.68440902479811,34.33883366969533,27.67349859108556,20.46255761982892,21.450164149601544,34.95861578768438,15.001981420595282,22.65045847988994,-143.80685552609643,47.31459838767801,27.147549486208472,9.59483757040378,50.06987230165443,77.52074583702503,34.41712929074174,137.5076521738581
7.75,62.68266981813635,34.33877805536576,27.672513699628777,20.450330302464277,20.388475600776836,35.37173210242926,15.009936116970499,25.069218640082656,-168.2263901486911,47.06346968957743,27.263725496541202,9.590293039904854,50.06562242785185,77.52774786024213,34.4090689199233,137.5028161666523
8.25,62.68099937464906,34.338724641233036,27.671567740642306,20.438579850504432,20.076255815510667,36.06861631577887,15.057443900539807,26.566017698891226,-191.0788192924941,46.89508522538117,27.36557147491576,9.585926277324832,50.06154035306163,77.5653979921058,34.40132566530543,137.50157620754163
8.75,62.67939411717294,34.33867331275239,27.670658689263988,20.427281865062156,20.42815515615634,37.57299873213235,15.146967152385201,27.217280174972235,-202.94956703434752,46.93153544282039,27.367717455882662,9.581728154287326,50.05761736265827,77.63586536544574,34.39388312901638,137.51136533596087
9.25,62.67785069813178,34.33862396273727,27.669784650555044,20.41641348322426,20.523351775813552,38.98552481881974,15.594537690423833,28.364532935529134,-213.35738587182843,47.122448776539535,27.541053786132757,9.577690119470335,50.05384530023894,77.99025288666351,34.386725958225114,137.52878537361713
9.75,62.67636598208111,34.33857649079935,27.668943849625173,20.405953263799642,20.428015134007445,40.32173822981468,15.865580050833334,29.803527130614388,-218.2033799491303,47.354781439153975,27.54351157260624,9.573804155481477,50.050216525277015,78.20932947073479,34.3798397663236,137.55906002578374
10.25,62.674937029781596,34.33853080283759,27.66813462262209,20.39588108283347,20.60327121363298,41.79466981777126,16.71307008705769,31.094774766464884,-209.44548772823617,48.155462244653975,27.63197855676279,9.570062739438479,50.046723874475,78.91290719175268,34.37321106095011,137.62805398685427
10.75,62.67356108365002,34.338486810571595,27.66735540850028,20.386178037947616,20.951101149654473,42.57837202304895,17.42401310734601,31.725766581151955,-207.0036124660942,48.886075269831736,27.70647358437316,9.566458806896282,50.04336062645207,79.52627490159668,34.36682717818401,137.68956213356725
11.25,62.672235554453316,34.33844443111482,27.666604741492723,20.376826360667405,20.057234709134104,42.561629312940916,16.95561609640369,33.17453073045534,-227.46493117291294,48.51391647094283,27.492657364467867,9.562985718800626,50.040120469441604,79.12088688184723,34.360676222315206,137.68646899461282
11.75,62.67095800912583,34.33840358658392,27.665881244217942,20.36780933598372,18.756024175903413,41.95708540329436,16.11003400254355,32.94119656802918,-226.76757788786065,47.7823269779018,27.240539822025333,9.559637231181947,50.03699747170922,78.41155431593916,34.354747010655686,137.63796530722263
12.25,62.669726159602725,34.33836420374068,27.665183621361813,20.359111228477538,17.405104974679357,40.9826819828518,15.563366951707824,31.6606041051714,-208.29608855219783,47.27596419697524,27.115672208377458,9.556407467333475,50.033986054432475,77.96925799224614,34.34902902291687,137.5871089181262
12.75,62.66853785257385,34.338326213663436,27.664510653879955,20.350717214403673,16.69896070488672,40.218519818423495,15.321267591841853,30.671426241684024,-196.83919786969477,47.0726074000051,27.047157441023607,9.553290892243904,50.03108096681119,77.7777981029939,34.34351235472667,137.55474798781205
13.25,62.667391060072205,34.33828955144536,27.663861193672368,20.34261331919182,16.53861284594767,40.10809919680059,15.211601886919185,30.51937973275217,-197.80068423714454,47.007249263795195,26.987293529432538,9.55028228907873,50.02827726320106,77.69220301362793,34.338187674904056,137.54544919278598
13.749999999999998,62.666283870820635,34.338254155917106,27.663234158686794,20.334786359877814,16.46608539995711,39.97252382044275,15.339061326923758,30.22779836794587,-198.7852100087281,47.07807451596297,27.032499757334357,9.547376737525019,50.02557028208498,77.79291407091317,34.333046186148536,137.53274534462903
14.25,62.665214482267096,34.33821996939145,27.66262852841178,20.32722389202657,16.393673955198114,39.746774201359024,15.594087133495623,29.59720362571332,-192.56487397124417,47.313645115937696,27.074186820466313,9.54456959383314,50.022955626715,77.99597958526631,34.32807958883627,137.5179143278211
14.75,62.66418119324727,34.338186937428084,27.66204333972453,20.31991416075152,16.418855834962283,38.9621984288847,15.84416241370388,28.07694511345153,-177.39657240797712,47.70118923099456,27.035534288461026,9.541856472405426,50.020429147275415,78.19781442855111,34.323280047645625,137.49159724859717
