radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.3389469092241372,0.030334256878385337,3.425997405406225,1.5730367150534441,3.0272415314724146,3.6824386979702872,0.6605830104478565,1.4563859554438905,6.532749664905004,-1.9264471423665528,0.5866679377380544,0.6706876402810769,10.513740291192654,8.943412342459752,0.5552049570187146,10.426481628067158
6.750000000000001,0.3589354252359952,0.030448796768014763,3.4764779078401586,1.5830005583178122,3.074749361784492,3.782920334374304,0.5767389236904373,1.3262421769224253,6.886679395788295,-2.099478828764517,0.5116858468315356,0.6630795515931276,10.23985662474416,7.50445419214187,0.5593566640889458,8.337951300530134
7.25,0.41839012438820583,0.031920289738072746,3.764959106333419,1.5929158807144075,3.362227371701342,3.598832363779788,0.5526887174824184,1.1732210147240387,6.659258441025238,-1.9125182678413322,0.45490776018888246,0.6415227037725623,8.566550488480445,7.509439794140317,0.6015031585600611,6.930507156950135
7.75,0.3840810231630102,0.030208313900943737,3.3401191502259016,1.6027830290162604,2.9342019563957296,3.91593984684828,0.545808795669572,1.3754526283052728,7.92665854530263,-1.8700431876169452,0.41461790582513114,0.6839895913192588,11.766870780591942,7.581583747773995,0.5299218916465082,6.952597516394167
8.25,0.3796654778058658,0.029007386512837553,3.2415834254018607,1.6126023663969302,2.8355270932765584,4.189213105875715,0.5302619251328873,1.480033967745932,8.78487337208856,-1.7861669968701455,0.35985652604677176,0.6764324007010751,12.525135464686725,7.258707959510713,0.5107660706260282,6.418517335120657
8.75,0.39567286868886054,0.028352921593767906,3.401703405803614,1.6223742701361046,2.9898442769381206,4.414545156375212,0.4856349304194622,1.4094332516144006,9.177229468119824,-1.8653984566262574,0.3068089904822644,0.6297533951053266,10.732614192304505,6.02964964009096,0.5323750452796178,5.260488878931849
9.25,0.3963061961744197,0.027296819260099633,3.4630503287513927,1.6320991295603762,3.047880933349042,4.741458238444661,0.45456453814647024,1.385764388436313,9.865866223059934,-2.0459889688539783,0.26804834787108844,0.5952867671514968,9.920022010920873,4.917947396979853,0.5383649420840699,4.34687900042907
9.75,0.38771217695630655,0.02631424477909316,3.4469335907821117,1.6417773441949561,3.029464404458495,5.077372296267534,0.40946489080348175,1.35636442689431,10.813233989678547,-2.3934465064361192,0.23999709150302653,0.5762914050618734,9.821532672667542,3.864539134401746,0.5323371949895507,3.5273323305345468
10.25,0.39514082923984295,0.025993372937310095,3.541724876035573,1.6514093221047148,3.120675856519003,5.267963706811729,0.3563224705492694,1.220373875505963,11.641013470546202,-3.0247662522049485,0.21975962650531713,0.5537963463946202,9.056225365974488,2.871569637568028,0.5434289687733781,2.559334331770874
10.75,0.4216352501918903,0.02628328416196138,3.7142851636413536,1.6609954784053034,3.290119114509711,5.254334975760896,0.3226860889087023,1.101710776744171,12.002734765919122,-3.357227492273046,0.20338417842050951,0.5337420301390046,8.038192064163043,2.456376526433007,0.5662580591253745,1.9902445485882305
