radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
6.25,0.08145591661683295,0.017833953843347735,2.7139952394483418,1.5730367150534441,2.346691826614987,7.1745929369437595,0.8557441570345686,2.4079582477139954,10.915198163905535,-11.68869084410395,1.6875628213021165,0.4977514448699957,12.433842665875702,1.6461562714374283,0.4398204178115093,16.222414675950787
6.750000000000001,0.08856304593378403,0.01807791481566881,2.765869383391061,1.5830005583178122,2.3925253142183736,7.331283417922979,0.7033335056644869,2.2463619894205915,12.450420810645186,-11.99349475663491,1.4620208935403958,0.49482501012031227,12.072452264272291,1.443567724534787,0.44502151678005314,11.32536819019656
7.25,0.10445201051720172,0.01903464190754197,3.001135831881776,1.5929158807144075,2.60900653630537,7.480235525766243,0.678043758090088,2.1685449409857105,12.416121223746911,-11.359456604196902,1.2959066985385381,0.47991522558441135,10.08573838955345,1.473185771633383,0.47947205564808587,9.517392947864389
7.75,0.10396672553817529,0.018564972284088124,2.6979167659758376,1.6027830290162604,2.3302135059854545,6.853343559099626,0.7102436036070213,2.0703894372838767,10.97683818441861,-10.422197019955389,1.1570234810419393,0.5204161014348497,13.722367345973081,1.7029417355238416,0.42803417837176616,10.708432647959171
8.25,0.10976461523291144,0.01826953521448301,2.646642705168168,1.6126023663969302,2.2850093872849757,6.85441852283733,0.7041155109124845,2.071787959891797,10.660700862839672,-9.451980589965897,0.9874973136990909,0.5218013353372898,14.493957732123711,1.8202690874622958,0.4170231388390695,10.227638397894705
8.75,0.11909367795167297,0.018127296491766847,2.795713055317425,1.6223742701361046,2.41581281109201,7.427325849902357,0.6183325706185588,2.0856255438193494,11.995326626949142,-9.352548799350147,0.833328209889798,0.4899024249022032,12.360962537079438,1.6174640845949453,0.43753604793238066,7.5979375606602035
9.25,0.12534514953836304,0.017777312133445963,2.8692737467604528,1.6320991295603762,2.481293753584595,7.911276179173688,0.5479526399413179,2.0795452852347895,13.545536779613037,-9.505454551718506,0.7189100707764371,0.4679151434538104,11.358661182349179,1.4333123817479145,0.4460565824508196,5.546936220592981
9.75,0.1276278412370734,0.017394508368296663,2.874634189724526,1.6417773441949561,2.485183891716655,8.241588474966768,0.44228218531399627,2.0292510468106597,16.11972738377543,-10.205578145369465,0.63715117534121,0.4567869841212757,11.193128848147111,1.2042047309026995,0.44395247569356083,3.5704557811728024
10.25,0.13275022560341013,0.017313304542103516,2.963535556262509,1.6514093221047148,2.565263398514923,8.65683517779232,0.26128262787623,1.9534040237224044,23.305004282089577,-11.669701487235297,0.5804024060496056,0.44083096861167087,10.296238425713728,0.9258175931193311,0.4547137701632135,1.2408428136320355
10.75,0.14489870117158554,0.017654865579685944,3.1194576685107376,1.6609954784053034,2.7090904854468114,8.915068744399662,0.11585362331419549,1.8907035099924068,33.109687188426236,-12.223645887887237,0.5340588920386662,0.42688641572411573,9.114473883123546,0.8225690957719866,0.47557415951416143,0.4404543584280794
11.25,0.1408950484818369,0.01732808512147,2.850818743105178,1.670536233927159,2.461415571405597,8.306224722588524,0.20359241650379495,1.7770935297522272,25.38596356287618,-11.836733541378408,0.5069776269457535,0.45828858240150644,11.864699322810056,0.8907829360422902,0.43187303313327047,0.8185214167690283
11.75,0.1344060409701911,0.016904333857835782,2.478200434311849,1.6800320140170384,2.1490811870799056,7.377759691005143,0.31329534821750443,1.6421971035071103,18.052688738816702,-10.776375836360815,0.48337738386172635,0.5141108472073883,17.83408606914441,1.0922778068186874,0.3730829811910766,2.0327231391215754
12.25,0.12765516656468004,0.01647321615462226,2.075288565247248,1.689483247463341,1.8728345817995449,6.294300977059356,0.38671306814193884,1.4849300365087768,13.657801693478296,-9.624673840504714,0.46297786454728534,0.5980504647833442,29.94954182078484,1.415313580866309,0.3105019459536535,3.500100124621916
12.75,0.12595365448573162,0.016299787352118733,1.8026429206428833,1.698890365532925,1.7388990185468811,5.466890829519988,0.41619930127254584,1.343166170682017,11.405660099335982,-8.725807472938488,0.44064486618553955,0.6810177296299583,45.75354722930627,1.7537202178080338,0.2680685034523314,4.450828177156562
13.25,0.13038895433930628,0.016432706162567843,1.7221619549303326,1.7082538011083956,1.7131994429008417,5.1367941950757,0.4106700842434297,1.2661520347268589,10.73850188923276,-8.207993153417133,0.4154818206049585,0.7184139565122438,53.521052439247455,1.9198003920439868,0.2545616117748547,4.558234989088941
13.749999999999998,0.13767508900012426,0.01698330378000754,1.675265721197366,1.7175739879159815,1.7033272271781614,4.755164390371452,0.40270559025885766,1.1737263865226861,10.176921510017936,-7.832010604511665,0.40581295436412207,0.7630211789814693,60.78779522423638,2.0888208513153854,0.24615986598486234,4.5876007697311145
14.25,0.14443809530721144,0.01768200859631171,1.586708624435977,1.7268513598351323,1.684222726744381,4.239503900368756,0.39014170430318795,1.0450160329251794,9.495441268574359,-7.670041470950464,0.40551183294127574,0.8384858639137576,75.34191789233327,2.2931234739117627,0.23178021411248248,4.59771028228077
14.75,0.15086669485964693,0.01869972725670587,1.4132136812128335,1.7360863502818573,1.6571605020716142,3.4539269714302003,0.37784792129876,0.8679209379176891,8.238087416487248,-7.454872215287064,0.4201757545343232,0.9953057896173426,114.05240530104999,2.761764261303903,0.20524042532960046,4.88130817180355
15.249999999999998,0.1764252267978258,0.020919115452962288,1.6347296591938738,1.7452793916586533,1.710554306624553,3.456469411365434,0.34454038149888083,0.8354416519602968,8.646304779341254,-7.401531762012379,0.43550600281205726,0.9622736116277334,83.35663652413194,2.6188203952318223,0.236051330862466,4.363222362886525
15.75,0.21838340673491638,0.024012926072468632,1.9784877308837758,1.7544309148645565,1.848822358265287,3.473080475447686,0.328473655196329,0.8411379994202411,8.744545226917788,-6.431795221687904,0.44998993093054357,0.9124082338646529,54.571870077889095,2.796514577160448,0.28407182389553765,4.263897714932177
16.25,0.2633494358109734,0.02747707933332566,2.1557309552334867,1.7635413488595282,1.9482005704136567,3.106564244446271,0.3268379978686307,0.8100990987816136,8.013637023081447,-5.0314859517831305,0.4727100662270442,0.9579299199339921,48.803181542674174,3.6569009541233424,0.3077880984333102,4.7882775063594005
16.75,0.3230452411367141,0.03143650732562242,2.418444529432645,1.7726111202779287,2.1205695949757217,2.8783820037041568,0.31811291507380574,0.786686607090009,7.746710721387524,-4.031079447426203,0.4872715865177037,0.9766522538995194,39.97365849504625,4.507730751197047,0.3433866399450986,4.929562463198653
